Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tommy Maddox,PIT,21,35,226,1,0,2,11,37,88.5,2,5,0,6,0,0,0,0,,0,
Antwaan Randle El,PIT,0,0,0,0,0,0,,,,0,0,0,,5,3,45,0,29,0,
Jerome Bettis,PIT,0,0,0,0,0,,,,,17,50,0,12,0,0,0,0,,0,
Amos Zereoue,PIT,0,0,0,0,0,,,,,7,32,0,12,5,3,18,0,15,0,
Hines Ward,PIT,0,0,0,0,0,,,,,3,14,0,11,11,8,66,1,14,0,
Dan Kreider,PIT,0,0,0,0,0,,,,,1,4,0,4,1,0,0,0,,0,0
Plaxico Burress,PIT,0,0,0,0,0,,,,,0,0,0,,10,5,75,0,37,0,
Jerame Tuman,PIT,0,0,0,0,0,,,,,0,0,0,,3,2,22,0,16,0,
Chris Doering,PIT,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,18,31,215,1,0,5,24,43,90.1,2,3,0,4,0,0,0,0,,0,
Shaun Alexander,SEA,0,0,0,0,0,,,,,20,48,1,14,3,3,19,0,10,0,
Maurice Morris,SEA,0,0,0,0,0,,,,,3,47,0,43,0,0,0,0,,1,0
Darrell Jackson,SEA,0,0,0,0,0,,,,,0,0,0,,12,5,85,1,43,0,
Koren Robinson,SEA,0,0,0,0,0,,,,,0,0,0,,5,3,51,0,23,0,
Itula Mili,SEA,0,0,0,0,0,,,,,0,0,0,,3,2,21,0,14,0,
Jerramy Stevens,SEA,0,0,0,0,0,,,,,0,0,0,,3,1,17,0,17,0,
Mack Strong,SEA,0,0,0,0,0,,,,,0,0,0,,2,2,13,0,9,0,
Bobby Engram,SEA,0,0,0,0,0,,,,,0,0,0,,2,2,9,0,10,1,0
Alex Bannister,SEA,,,,,,,,,,,,,,1,0,0,0,,0,
