Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jeff Reed,PIT,1,1,3,3,0,0,,
Josh Miller,PIT,,,,,4,143,35.8,47
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Josh Brown,SEA,2,2,3,3,0,0,,
Tom Rouen,SEA,,,,,5,205,41.0,52
