#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SEA 13,8,3:38,69,Field Goal
2,1,8:36,SEA 33,3,1:12,-6,Punt
3,1,2:53,SEA 13,4,2:13,23,Punt
4,2,12:12,SEA 24,3,1:21,-4,Punt
5,2,9:26,PIT 36,6,2:21,9,Field Goal
6,2,5:01,SEA 26,9,4:04,33,Punt
7,3,12:21,PIT 27,7,1:42,11,Field Goal
8,3,3:54,SEA 26,13,6:26,74,Touchdown
9,4,9:32,SEA 35,5,2:11,65,Touchdown
10,4,3:24,SEA 14,5,2:19,22,Punt
11,4,0:10,PIT 42,1,0:10,-1,End of Game
