Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Roderick Green,BAL,0,0,0,0,0,1.0,3,2,1,1,,0,0,0,0
Ovie Mughelli,BAL,0,0,0,0,0,0.0,2,1,1,0,,0,0,0,0
Darnell Dinkins,BAL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Matt Stover,BAL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Daniel Wilcox,BAL,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Ray Lewis,BAL,,,,,1,0.0,9,8,1,0,,0,0,0,0
Adalius Thomas,BAL,,,,,0,0.0,8,6,2,0,,0,0,0,0
Kelly Gregg,BAL,,,,,0,0.0,7,3,4,1,,0,0,0,0
Jarret Johnson,BAL,,,,,0,0.0,6,3,3,0,,0,0,0,0
Tommy Polley,BAL,,,,,0,0.0,5,3,2,0,,0,0,0,0
Ed Reed,BAL,,,,,0,0.0,4,4,0,0,,0,0,0,0
Deion Sanders,BAL,,,,,0,0.0,4,4,0,0,,0,0,0,0
Anthony Weaver,BAL,,,,,0,0.0,4,4,0,0,,0,0,0,0
Will Demps,BAL,,,,,0,0.0,3,2,1,0,,1,22,0,0
Aubrayo Franklin,BAL,,,,,0,0.0,3,3,0,0,,0,0,0,0
Terrell Suggs,BAL,,,,,0,0.0,3,1,2,0,,0,0,0,0
Ma'ake Kemoeatu,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Chris McAlister,BAL,,,,,1,0.0,2,0,2,0,,0,0,0,0
Samari Rolle,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,1
Bart Scott,BAL,,,,,0,0.0,2,1,1,0,,0,0,0,0
Chad Williams,BAL,,,,,1,0.0,2,1,1,0,,0,0,0,0
Jim Nelson,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brad Kassell,TEN,1,21,1,21,1,0.0,7,5,2,1,,0,0,0,0
Kyle Vanden Bosch,TEN,0,0,0,0,0,3.0,5,4,1,3,,1,0,0,0
Keith Bulluck,TEN,0,0,0,0,1,1.0,8,7,1,2,,0,0,0,0
Peter Sirmon,TEN,0,0,0,0,0,1.0,4,3,1,2,,0,0,0,0
Randy Starks,TEN,0,0,0,0,0,0.5,7,3,4,1,,0,0,0,0
Travis LaBoy,TEN,0,0,0,0,0,0.5,2,0,2,0,,0,0,0,0
Adam Jones,TEN,0,0,0,0,0,0.0,4,3,1,0,,0,0,0,0
Andrae Thurman,TEN,0,0,0,0,0,0.0,3,1,2,0,,0,0,0,0
Courtney Roby,TEN,0,0,0,0,0,0.0,2,1,1,0,,0,0,0,0
Albert Haynesworth,TEN,,,,,1,0.0,4,3,1,1,,0,0,0,0
Lamont Thompson,TEN,,,,,0,0.0,4,3,1,0,,0,0,0,0
Tank Williams,TEN,,,,,0,0.0,4,3,1,1,,0,0,0,0
Andre Woolfolk,TEN,,,,,0,0.0,4,4,0,1,,0,0,0,1
Rocky Boiman,TEN,,,,,0,0.0,3,1,2,0,,0,0,0,0
Ken Amato,TEN,,,,,0,0.0,2,0,2,0,,0,0,0,0
Robert Reynolds,TEN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Jared Clauss,TEN,,,,,,0.0,1,1,0,0,,0,0,0,
Rien Long,TEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Donnie Nickey,TEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Antwan Odom,TEN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Justin Sandy,TEN,,,,,,0.0,1,1,0,0,,0,0,0,
Cody Spencer,TEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Michael Waddell,TEN,,,,,2,0.0,1,1,0,0,,0,0,0,0
Tony Beckham,TEN,,,,,1,0.0,0,0,0,0,,0,0,0,0
