Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,22,40,289,1,1,5,45,33,75.9,3,15,0,9,0,0,0,0,0,1,0
Isaac Redman,PIT,0,0,0,0,0,0,0,0,,17,121,0,32,2,2,21,0,12,0,
Antonio Brown,PIT,0,0,0,0,0,0,0,0,,1,18,0,18,7,5,70,0,25,0,
Mike Wallace,PIT,0,0,0,0,0,0,0,0,,1,1,1,1,10,3,26,0,17,0,
John Clay,PIT,0,0,0,0,0,0,0,0,,1,1,0,1,0,0,0,0,0,0,
Emmanuel Sanders,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,81,0,18,0,
Heath Miller,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,60,0,33,0,
Jerricho Cotchery,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,31,1,31,0,
David Johnson,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,
Hines Ward,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tim Tebow,DEN,10,21,316,2,0,0,0,80,125.6,10,50,1,11,0,0,0,0,0,0,
Willis McGahee,DEN,0,0,0,0,0,0,0,0,,19,61,0,11,0,0,0,0,0,2,1
Lance Ball,DEN,0,0,0,0,0,0,0,0,,4,11,0,5,2,1,6,0,6,0,
Eric Decker,DEN,0,0,0,0,0,0,0,0,,1,9,0,9,1,0,0,0,0,0,
Demaryius Thomas,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,204,1,80,0,
Daniel Fells,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,57,0,40,0,
Eddie Royal,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,49,1,30,0,
Dante Rosario,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
Matt Willis,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
