Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Charles Brown,T,70,100%,0,0%,7,25%
Zach Strief,T,70,100%,0,0%,7,25%
Ben Grubbs,G,70,100%,0,0%,7,25%
Drew Brees,QB,70,100%,0,0%,0,0%
Brian De La Puente,C,70,100%,0,0%,0,0%
Jahri Evans,G,64,91%,0,0%,7,25%
Ben Watson,TE,46,66%,0,0%,8,29%
Pierre Thomas,RB,45,64%,0,0%,4,14%
Marques Colston,WR,44,63%,0,0%,1,4%
Kenny Stills,WR,39,56%,0,0%,0,0%
Jed Collins,FB,32,46%,0,0%,4,14%
Robert Meachem,WR,29,41%,0,0%,0,0%
Lance Moore,WR,27,39%,0,0%,1,4%
Josh Hill,TE,24,34%,0,0%,24,86%
Jimmy Graham,TE,18,26%,0,0%,0,0%
Nick Toon,WR,17,24%,0,0%,0,0%
Darren Sproles,RB,16,23%,0,0%,7,25%
Khiry Robinson,RB,13,19%,0,0%,9,32%
Tim Lelito,G,6,9%,0,0%,7,25%
Curtis Lofton,LB,0,0%,71,100%,4,14%
Kenny Vaccaro,SS,0,0%,70,99%,2,7%
Keenan Lewis,CB,0,0%,70,99%,0,0%
Cameron Jordan,DE,0,0%,66,93%,4,14%
Jabari Greer,CB,0,0%,63,89%,0,0%
Rafael Bush,FS,0,0%,59,83%,15,54%
David Hawthorne,LB,0,0%,51,72%,7,25%
Junior Galette,LB,0,0%,50,70%,0,0%
Akiem Hicks,DE,0,0%,47,66%,4,14%
Malcolm Jenkins,FS,0,0%,32,45%,4,14%
Tom Johnson,DE,0,0%,29,41%,0,0%
Brodrick Bunkley,NT,0,0%,26,37%,0,0%
John Jenkins,NT,0,0%,25,35%,4,14%
Corey White,CB,0,0%,23,32%,17,61%
Chris Carr,CB,0,0%,20,28%,13,46%
Glenn Foster,DE,0,0%,20,28%,3,11%
Isa Abdul-Quddus,FS,0,0%,19,27%,18,64%
Parys Haralson,LB,0,0%,18,25%,4,14%
Keyunta Dawson,DE,0,0%,13,18%,17,61%
Ramon Humber,LB,0,0%,8,11%,17,61%
Will Herring,LB,0,0%,0,0%,21,75%
Kevin Reddick,LB,0,0%,0,0%,16,57%
Justin Drescher,LS,0,0%,0,0%,11,39%
Thomas Morstead,P,0,0%,0,0%,10,36%
Bryce Harris,T,0,0%,0,0%,10,36%
Garrett Hartley,K,0,0%,0,0%,7,25%
Luke McCown,QB,0,0%,0,0%,7,25%
