Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Henne,JAX,25,38,241,1,0,5,27,30,92.1,2,9,0,9,0,0,0,0,,0,0
Maurice Jones-Drew,JAX,0,0,0,0,0,0,0,,,10,27,0,8,1,1,1,0,1,0,0
Jordan Todman,JAX,0,0,0,0,0,0,0,,,5,7,0,4,2,0,0,0,,0,0
Cecil Shorts,JAX,0,0,0,0,0,0,0,,,0,0,0,,14,8,93,0,22,0,0
Ace Sanders,JAX,0,0,0,0,0,0,0,,,0,0,0,,7,5,64,0,30,0,0
Clay Harbor,JAX,0,0,0,0,0,0,0,,,0,0,0,,4,3,34,1,17,0,0
Allen Reisner,JAX,0,0,0,0,0,0,0,,,0,0,0,,2,2,9,0,5,0,0
Justin Forsett,JAX,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,0
Jeremy Ebert,JAX,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,0
Will Ta'ufo'ou,JAX,0,0,0,0,0,0,0,,,0,0,0,,2,2,5,0,4,0,0
Denard Robinson,JAX,0,0,0,0,0,0,0,,,1,0,0,0,0,0,0,0,,0,0
Stephen Burton,JAX,0,0,0,0,0,0,0,,,1,-9,0,-9,3,2,23,0,22,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Terrelle Pryor,OAK,15,24,126,0,0,3,12,17,76.0,9,50,0,27,0,0,0,0,,2,0
Denarius Moore,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Jeron Mastrud,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Darren McFadden,OAK,0,0,0,0,0,,0,,,19,129,0,30,4,4,28,0,12,1,1
Rashad Jennings,OAK,0,0,0,0,0,,0,,,4,32,0,28,1,1,2,0,2,0,0
Marcel Reece,OAK,0,0,0,0,0,,0,,,2,15,1,11,1,0,0,0,,0,0
Rod Streater,OAK,0,0,0,0,0,,0,,,0,0,0,,4,3,42,0,17,0,0
Mychal Rivera,OAK,0,0,0,0,0,,0,,,0,0,0,,3,3,32,0,11,0,0
Jacoby Ford,OAK,0,0,0,0,0,,0,,,0,0,0,,2,2,12,0,9,0,0
Brice Butler,OAK,0,0,0,0,0,,0,,,0,0,0,,3,2,10,0,9,0,0
