Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Khalif Barnes,T,63,100%,0,0%,6,21%
Stefen Wisniewski,C,63,100%,0,0%,6,21%
Mike Brisiel,G,63,100%,0,0%,6,21%
Tony Pashos,T,63,100%,0,0%,6,21%
Terrelle Pryor,QB,63,100%,0,0%,0,0%
Rod Streater,WR,45,71%,0,0%,1,3%
Darren McFadden,RB,45,71%,0,0%,0,0%
Denarius Moore,WR,44,70%,0,0%,0,0%
Lucas Nix,G,43,68%,0,0%,4,14%
Marcel Reece,FB,37,59%,0,0%,1,3%
Jeron Mastrud,TE,35,56%,0,0%,9,31%
Brice Butler,WR,32,51%,0,0%,14,48%
Mychal Rivera,TE,28,44%,0,0%,21,72%
Jacoby Ford,WR,21,33%,0,0%,5,17%
Andre Gurode,G,20,32%,0,0%,6,21%
Rashad Jennings,RB,18,29%,0,0%,20,69%
Jamize Olawale,FB,7,11%,0,0%,21,72%
Matt McCants,T,2,3%,0,0%,2,7%
Nick Kasa,TE,1,2%,0,0%,2,7%
Nick Roach,LB,0,0%,67,100%,3,10%
Tracy Porter,CB,0,0%,67,100%,2,7%
Charles Woodson,FS,0,0%,65,97%,2,7%
Lamarr Houston,DE,0,0%,65,97%,2,7%
Brandian Ross,SS,0,0%,59,88%,14,48%
Kevin Burnett,LB,0,0%,59,88%,1,3%
Mike Jenkins,CB,0,0%,57,85%,2,7%
Jason Hunter,DE,0,0%,50,75%,2,7%
Vance Walker,DT,0,0%,46,69%,2,7%
D.J. Hayden,CB,0,0%,45,67%,16,55%
Sio Moore,LB,0,0%,31,46%,2,7%
Brian Sanford,DT,0,0%,23,34%,0,0%
Usama Young,FS,0,0%,19,28%,19,66%
Pat Sims,NT,0,0%,19,28%,2,7%
Christo Bilukidi,DT,0,0%,17,25%,0,0%
Ryan Robinson,DE,0,0%,12,18%,1,3%
Stacy McGee,NT,0,0%,12,18%,0,0%
Tyvon Branch,SS,0,0%,9,13%,1,3%
Kaluka Maiava,LB,0,0%,8,12%,15,52%
Phillip Adams,CB,0,0%,7,10%,14,48%
Taiwan Jones,RB,0,0%,0,0%,20,69%
Jeremy Stewart,RB,0,0%,0,0%,20,69%
Kaelin Burnett,LB,0,0%,0,0%,15,52%
Sebastian Janikowski,K,0,0%,0,0%,12,41%
Jon Condo,LS,0,0%,0,0%,11,38%
Marquette King,P,0,0%,0,0%,11,38%
