Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Aqib Talib,TAM,1,27,1,27,1,0.0,3,1,2,0,0,0,0,0,1
Geno Hayes,TAM,1,8,0,8,1,0.0,2,1,1,0,0,0,0,0,0
Adrian Clayborn,TAM,0,0,0,0,0,1.0,3,3,0,1,3,0,0,0,0
Ronde Barber,TAM,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,1
E.J. Biggers,TAM,0,0,0,0,2,0.0,6,4,2,0,0,0,0,0,0
Mason Foster,TAM,0,0,0,0,1,0.0,5,4,1,1,0,0,0,0,0
Tanard Jackson,TAM,0,0,0,0,1,0.0,5,4,1,0,0,1,13,0,0
Sean Jones,TAM,0,0,0,0,1,0.0,5,4,1,0,0,1,0,0,0
Quincy Black,TAM,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Albert Haynesworth,TAM,0,0,0,0,0,0.0,4,4,0,2,0,0,0,0,0
Elbert Mack,TAM,0,0,0,0,1,0.0,4,4,0,1,0,0,0,0,0
Tim Crowder,TAM,0,0,0,0,0,0.0,3,2,1,2,0,0,0,0,0
John McCargo,TAM,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Roy Miller,TAM,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Adam Hayward,TAM,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brian Price,TAM,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Larry Asante,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Da'Quan Bowers,TAM,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Corey Lynch,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Sammie Stroughter,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Freeman,TAM,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Dekoda Watson,TAM,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Colin McCarthy,TEN,1,0,0,0,1,0.0,10,7,3,0,0,0,0,0,0
Dave Ball,TEN,0,0,0,0,0,2.0,4,3,1,1,1,1,0,0,1
Akeem Ayers,TEN,0,0,0,0,0,0.0,8,6,2,1,0,0,0,0,0
Jordan Babineaux,TEN,0,0,0,0,0,0.0,6,4,2,1,0,0,0,0,1
Jurrell Casey,TEN,0,0,0,0,0,0.0,5,4,1,0,0,1,0,0,1
Jason Jones,TEN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,1
Jason McCourty,TEN,0,0,0,0,2,0.0,4,3,1,0,0,1,0,0,0
Michael Griffin,TEN,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Rob Bironas,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cortland Finnegan,TEN,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
William Hayes,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sen'Derrick Marks,TEN,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Tim Shaw,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Smith,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shaun Smith,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Alterraun Verner,TEN,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Matt Hasselbeck,TEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Karl Klug,TEN,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
