Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Nick Foles,CHI,24,35,250,14,35.9,198,5.7,85,3.5,2.4,165,6.9,1,2.9%,4,11.4%,4,5,4,1,9,22.5%,1,8.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Russell Wilson,SEA,16,27,181,9,31.0,228,8.4,73,4.6,2.7,108,6.8,0,0.0%,6,22.2%,2,3,4,2,8,26.7%,1,10.0
