Player,Pos
Tom Brady,QB
Sony Michel,RB
Phillip Dorsett,WR
Julian Edelman,WR
Ben Watson,TE
Eric Tomlinson,TE
Marcus Cannon,OL
Joe Thuney,OL
Ted Karras,OL
Shaq Mason,OL
Marshall Newhouse,OL
Deatrich Wise Jr.,DL
Danny Shelton,DL
Lawrence Guy,DL
Elandon Roberts,LB
Dont'a Hightower,LB
Kyle Van Noy,LB
Jamie Collins,LB
Jason McCourty,CB
Stephon Gilmore,CB
Devin McCourty,DB
Duron Harmon,DB
