Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mike Pouncey,C,79,100%,0,0%,6,20%
Jonathan Martin,T,79,100%,0,0%,6,20%
John Jerry,G,79,100%,0,0%,6,20%
Richie Incognito,G,79,100%,0,0%,6,20%
Mike Wallace,WR,79,100%,0,0%,0,0%
Bryant McKinnie,T,79,100%,0,0%,0,0%
Ryan Tannehill,QB,79,100%,0,0%,0,0%
Brian Hartline,WR,76,96%,0,0%,0,0%
Charles Clay,TE,67,85%,0,0%,4,13%
Lamar Miller,RB,50,63%,0,0%,0,0%
Rishard Matthews,WR,36,46%,0,0%,11,37%
Dion Sims,TE,29,37%,0,0%,6,20%
Daniel Thomas,RB,27,34%,0,0%,6,20%
Michael Egnew,TE,19,24%,0,0%,4,13%
Brandon Gibson,WR,10,13%,0,0%,0,0%
Marcus Thigpen,RB,2,3%,0,0%,11,37%
Chris Clemons,FS,0,0%,66,100%,9,30%
Brent Grimes,CB,0,0%,66,100%,4,13%
Reshad Jones,FS,0,0%,66,100%,4,13%
Philip Wheeler,LB,0,0%,66,100%,0,0%
Dannell Ellerbe,LB,0,0%,66,100%,0,0%
Dimitri Patterson,CB,0,0%,60,91%,0,0%
Randy Starks,DT,0,0%,45,68%,5,17%
Olivier Vernon,DE,0,0%,44,67%,5,17%
Jared Odrick,DT,0,0%,42,64%,5,17%
Jimmy Wilson,FS,0,0%,38,58%,15,50%
Paul Soliai,DT,0,0%,35,53%,11,37%
Cameron Wake,DE,0,0%,33,50%,0,0%
Koa Misi,LB,0,0%,30,45%,3,10%
Derrick Shelby,DE,0,0%,29,44%,11,37%
Dion Jordan,DE,0,0%,17,26%,16,53%
Isaako Aaitui,NT,0,0%,15,23%,0,0%
Nolan Carroll,CB,0,0%,8,12%,14,47%
Jason Trusnik,LB,0,0%,0,0%,30,100%
Jonathan Freeny,LB,0,0%,0,0%,24,80%
Jordan Kovacs,DB,0,0%,0,0%,15,50%
R.J. Stanford,CB,0,0%,0,0%,15,50%
Austin Spitler,LB,0,0%,0,0%,14,47%
Jelani Jenkins,LB,0,0%,0,0%,12,40%
Don Jones,FS,0,0%,0,0%,12,40%
Nate Garner,T,0,0%,0,0%,10,33%
Caleb Sturgis,K,0,0%,0,0%,10,33%
Brandon Fields,P,0,0%,0,0%,10,33%
John Denney,LS,0,0%,0,0%,10,33%
