#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BUF 30,6,2:20,25,Field Goal
2,1,11:08,OAK 40,3,0:57,5,Punt
3,1,6:16,OAK 20,4,2:37,20,Punt
4,1,2:09,BUF 42,5,1:38,25,Field Goal
5,2,14:06,OAK 13,5,2:29,10,Fumble
6,2,10:30,OAK 20,6,2:15,23,Punt
7,2,4:45,BUF 41,6,2:49,27,Field Goal
8,2,0:40,OAK 29,1,0:40,2,End of Half
9,3,11:37,OAK 36,3,2:02,7,Punt
10,3,8:41,BUF 13,3,1:11,13,Touchdown
11,3,5:19,OAK 39,5,3:25,13,Punt
12,4,7:59,OAK 16,3,1:36,84,Touchdown
13,4,4:03,OAK 20,3,1:34,-2,Punt
