#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:45,NYG 2,1,0:03,2,Touchdown
2,1,11:47,NYG 24,7,3:39,24,Touchdown
3,1,4:32,CHI 13,3,1:36,3,Punt
4,2,14:50,CHI 9,3,1:03,4,Punt
5,2,7:45,CHI 28,14,6:44,69,Field Goal
6,2,0:52,CHI 35,7,0:52,39,Field Goal
7,3,15:00,CHI 25,11,5:30,75,Touchdown
8,3,6:33,CHI 22,4,1:34,2,Punt
9,3,2:36,CHI 44,1,0:06,0,Interception
10,3,0:55,CHI 27,9,4:42,21,Punt
11,4,7:21,CHI 45,3,2:25,4,Punt
12,4,3:36,NYG 15,4,1:54,6,Interception
