Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Will Hernandez,G,56,100%,0,0%,1,4%
Andrew Thomas,T,56,100%,0,0%,1,4%
Matt Skura,C,56,100%,0,0%,1,4%
Nate Solder,T,56,100%,0,0%,1,4%
Mike Glennon,QB,56,100%,0,0%,0,0%
Kenny Golladay,WR,45,80%,0,0%,0,0%
David Sills,WR,40,71%,0,0%,0,0%
Evan Engram,TE,36,64%,0,0%,0,0%
Wes Martin,G,33,59%,0,0%,1,4%
Ben Bredeson,G,31,55%,0,0%,1,4%
Saquon Barkley,RB,30,54%,0,0%,0,0%
Devontae Booker,RB,27,48%,0,0%,4,17%
Kyle Rudolph,TE,26,46%,0,0%,1,4%
Pharoh Cooper,WR,19,34%,0,0%,13,57%
Derrick Kelly,T,18,32%,0,0%,1,4%
Chris Myarick,TE,15,27%,0,0%,9,39%
Elijhaa Penny,RB,11,20%,0,0%,15,65%
Alex Bachman,WR,5,9%,0,0%,5,22%
Tae Crowder,LB,0,0%,66,100%,5,22%
Xavier McKinney,FS,0,0%,66,100%,0,0%
Logan Ryan,FS,0,0%,65,98%,7,30%
James Bradberry,CB,0,0%,64,97%,0,0%
Leonard Williams,DT,0,0%,61,92%,7,30%
Austin Johnson,NT,0,0%,50,76%,7,30%
Adoree' Jackson,CB,0,0%,48,73%,0,0%
Lorenzo Carter,LB,0,0%,47,71%,7,30%
Jaylon Smith,LB,0,0%,46,70%,0,0%
Azeez Ojulari,LB,0,0%,39,59%,5,22%
Aaron Robinson,CB,0,0%,38,58%,3,13%
Quincy Roche,LB,0,0%,33,50%,7,30%
David Moa,DT,0,0%,26,39%,5,22%
Elerson Smith,LB,0,0%,24,36%,18,78%
Julian Love,SS,0,0%,16,24%,14,61%
Jarren Williams,DB,0,0%,15,23%,10,43%
Raymond Johnson,DE,0,0%,10,15%,0,0%
Woodrow Hamilton,DT,0,0%,9,14%,0,0%
Reggie Ragland,LB,0,0%,3,5%,9,39%
Cam Brown,LB,0,0%,0,0%,17,74%
Keion Crossen,CB,0,0%,0,0%,17,74%
Cullen Gillaspia,FB,0,0%,0,0%,15,65%
J.R. Reed,SS,0,0%,0,0%,11,48%
Steven Parker,FS,0,0%,0,0%,11,48%
Benardrick McKinney,LB,0,0%,0,0%,10,43%
Riley Dixon,P,0,0%,0,0%,6,26%
Casey Kreiter,LS,0,0%,0,0%,5,22%
Graham Gano,K,0,0%,0,0%,3,13%
