Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
D'Anthony Batiste,T,55,100%,0,0%,3,10%
Daryn Colledge,G,55,100%,0,0%,3,10%
Bobby Massie,T,55,100%,0,0%,3,10%
Larry Fitzgerald,WR,55,100%,0,0%,0,0%
Brian Hoyer,QB,55,100%,0,0%,0,0%
William Powell,RB,50,91%,0,0%,0,0%
Adam Snyder,G,48,87%,0,0%,2,7%
Michael Floyd,WR,46,84%,0,0%,6,20%
Andre Roberts,WR,46,84%,0,0%,1,3%
Senio Kelemete,G,43,78%,0,0%,1,3%
Jeff King,TE,34,62%,0,0%,9,30%
Kory Sperry,TE,22,40%,0,0%,6,20%
Jim Dray,TE,17,31%,0,0%,20,67%
Pat McQuistan,T,12,22%,0,0%,0,0%
Scott Wedige,C,7,13%,0,0%,3,10%
LaRod Stephens-Howling,RB,4,7%,0,0%,6,20%
Patrick Peterson,CB,1,2%,45,67%,8,27%
Daryl Washington,LB,0,0%,67,100%,7,23%
Kerry Rhodes,FS,0,0%,67,100%,7,23%
William Gay,CB,0,0%,67,100%,2,7%
Sam Acho,LB,0,0%,65,97%,18,60%
Darnell Dockett,DT,0,0%,55,82%,6,20%
Calais Campbell,DE,0,0%,54,81%,10,33%
Adrian Wilson,SS,0,0%,54,81%,7,23%
Quentin Groves,LB,0,0%,50,75%,4,13%
Paris Lenon,LB,0,0%,48,72%,5,17%
Dan Williams,NT,0,0%,45,67%,0,0%
Greg Toler,CB,0,0%,32,48%,4,13%
Reggie Walker,LB,0,0%,19,28%,24,80%
Stewart Bradley,LB,0,0%,19,28%,22,73%
Vonnie Holliday,DE,0,0%,13,19%,1,3%
Nick Eason,DT,0,0%,12,18%,10,33%
David Carter,NT,0,0%,10,15%,0,0%
Rashad Johnson,SS,0,0%,7,10%,20,67%
James Sanders,FS,0,0%,5,7%,20,67%
Michael Adams,CB,0,0%,3,4%,14,47%
Justin Bethel,FS,0,0%,0,0%,21,70%
Zack Nash,LB,0,0%,0,0%,20,67%
Mike Leach,LS,0,0%,0,0%,9,30%
Dave Zastudil,P,0,0%,0,0%,9,30%
Alfonso Smith,RB,0,0%,0,0%,8,27%
Jay Feely,K,0,0%,0,0%,7,23%
Jamell Fleming,CB,0,0%,0,0%,4,13%
