#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:36,CIN 30,5,1:55,70,Touchdown
2,1,5:37,DAL 47,8,3:58,40,Field Goal
3,2,13:49,CIN 25,4,1:49,25,Interception
4,2,10:33,CIN 19,12,7:09,66,Field Goal
5,2,0:38,CIN 14,1,0:38,0,End of Half
6,3,15:00,CIN 23,12,5:38,70,Field Goal
7,3,7:54,CIN 48,6,1:09,18,Field Goal
8,3,4:38,CIN 34,5,2:01,17,Punt
9,4,12:28,CIN 6,4,2:41,23,Punt
10,4,6:35,CIN 20,5,2:51,6,Punt
