#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:30,GNB 32,5,2:27,18,Punt
2,1,8:58,GNB 31,3,3:08,0,Punt
3,1,3:54,GNB 24,4,2:10,27,Punt
4,2,13:12,GNB 3,8,4:37,49,Punt
5,2,5:53,HOU 23,2,0:46,23,Touchdown
6,2,1:50,GNB 17,5,1:17,36,Interception
7,3,15:00,GNB 35,3,0:29,0,Punt
8,3,11:53,GNB 30,4,2:17,26,Punt
9,3,1:45,GNB 21,4,1:49,79,Touchdown
10,4,10:05,GNB 11,3,1:01,7,Punt
11,4,9:04,GNB 49,7,3:08,51,Touchdown
12,4,4:37,GNB 16,4,2:48,46,Punt
