Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alex Boone,G,57,100%,0,0%,6,20%
Joe Staley,T,57,100%,0,0%,6,20%
Mike Iupati,G,57,100%,0,0%,6,20%
Anthony Davis,T,57,100%,0,0%,6,20%
Jonathan Goodwin,C,57,100%,0,0%,0,0%
Colin Kaepernick,QB,57,100%,0,0%,0,0%
Vernon Davis,TE,51,89%,0,0%,0,0%
Anquan Boldin,WR,48,84%,0,0%,1,3%
Frank Gore,RB,48,84%,0,0%,0,0%
Michael Crabtree,WR,42,74%,0,0%,0,0%
Vance McDonald,TE,28,49%,0,0%,10,33%
Quinton Patton,WR,18,32%,0,0%,1,3%
Will Tukuafu,RB,12,21%,0,0%,0,0%
Anthony Dixon,RB,11,19%,0,0%,15,50%
Kendall Hunter,RB,8,14%,0,0%,10,33%
Garrett Celek,TE,6,11%,0,0%,7,23%
Daniel Kilgore,C,5,9%,0,0%,10,33%
Adam Snyder,G,4,7%,0,0%,6,20%
Kassim Osgood,WR,3,5%,0,0%,19,63%
LaMichael James,RB,1,2%,0,0%,10,33%
Patrick Willis,LB,0,0%,72,100%,5,17%
Eric Reid,FS,0,0%,72,100%,3,10%
Donte Whitner,SS,0,0%,72,100%,0,0%
Tramaine Brock,CB,0,0%,71,99%,5,17%
Carlos Rogers,CB,0,0%,71,99%,0,0%
NaVorro Bowman,LB,0,0%,70,97%,3,10%
Ahmad Brooks,LB,0,0%,68,94%,5,17%
Aldon Smith,LB,0,0%,63,88%,5,17%
Tarell Brown,CB,0,0%,52,72%,5,17%
Ray McDonald,DT,0,0%,50,69%,0,0%
Justin Smith,DT,0,0%,47,65%,5,17%
Tony Jerod-Eddie,NT,0,0%,23,32%,5,17%
Glenn Dorsey,NT,0,0%,19,26%,5,17%
Demarcus Dobbs,TE,0,0%,17,24%,17,57%
C.J. Spillman,FS,0,0%,10,14%,23,77%
Dan Skuta,LB,0,0%,7,10%,12,40%
Corey Lemonier,LB,0,0%,5,7%,14,47%
Eric Wright,CB,0,0%,3,4%,4,13%
Craig Dahl,SS,0,0%,0,0%,21,70%
Raymond Ventrone,SS,0,0%,0,0%,19,63%
Michael Wilhoite,LB,0,0%,0,0%,19,63%
Phil Dawson,K,0,0%,0,0%,13,43%
Darryl Morris,DB,0,0%,0,0%,11,37%
Kevin McDermott,LS,0,0%,0,0%,9,30%
Andy Lee,P,0,0%,0,0%,9,30%
