Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,OAK,23,39,344,1,1,5,37,49,85.8,2,4,0,4,0,0,0,0,,2,1
Justin Fargas,OAK,0,0,0,0,0,,,,,22,60,0,13,6,3,29,0,15,0,
Dominic Rhodes,OAK,0,0,0,0,0,,,,,2,1,0,1,0,0,0,0,,0,
Ronald Curry,OAK,0,0,0,0,0,,,,,0,0,0,,6,4,120,0,49,0,
Jerry Porter,OAK,0,0,0,0,0,,,,,0,0,0,,11,5,88,0,31,0,
Tim Dwight,OAK,0,0,0,0,0,,,,,0,0,0,,4,3,33,0,19,0,
Zach Miller,OAK,0,0,0,0,0,,,,,0,0,0,,5,3,33,0,18,0,0
Justin Griffith,OAK,0,0,0,0,0,,,,,0,0,0,,5,4,31,0,12,0,
John Madsen,OAK,0,0,0,0,0,,,,,0,0,0,,2,1,10,1,10,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tarvaris Jackson,MIN,17,22,171,0,1,3,15,16,79.9,3,19,0,12,0,0,0,0,,1,1
Sidney Rice,MIN,2,2,94,0,0,0,0,79,118.7,0,0,0,,5,2,18,0,10,0,
Chester Taylor,MIN,0,0,0,0,0,0,,,,22,164,3,38,3,3,38,0,15,1,1
Mewelde Moore,MIN,0,0,0,0,0,0,,,,2,9,0,11,0,0,0,0,,1,0
Troy Williamson,MIN,0,0,0,0,0,,,,,1,26,0,26,3,3,34,0,15,0,0
Naufahu Tahi,MIN,0,0,0,0,0,,,,,4,10,0,6,0,0,0,0,,0,
Visanthe Shiancoe,MIN,0,0,0,0,0,,,,,0,0,0,,2,2,94,0,79,0,
Bobby Wade,MIN,0,0,0,0,0,,,,,0,0,0,,5,5,45,0,16,1,1
Tony Richardson,MIN,0,0,0,0,0,,,,,0,0,0,,3,2,19,0,11,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Robert Ferguson,MIN,0,0,0,0,0,,,,,0,0,0,,2,1,6,0,6,0,
