Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Khalif Barnes,T,61,100%,0,0%,3,10%
Mike Brisiel,G,61,100%,0,0%,3,10%
Stefen Wisniewski,C,61,100%,0,0%,3,10%
Tony Pashos,T,61,100%,0,0%,3,10%
Jared Veldheer,T,61,100%,0,0%,0,0%
Terrelle Pryor,QB,61,100%,0,0%,0,0%
Rod Streater,WR,54,89%,0,0%,3,10%
Andre Holmes,WR,49,80%,0,0%,11,38%
Denarius Moore,WR,41,67%,0,0%,0,0%
Mychal Rivera,TE,35,57%,0,0%,10,34%
Darren McFadden,RB,35,57%,0,0%,0,0%
Rashad Jennings,RB,26,43%,0,0%,2,7%
Marcel Reece,FB,25,41%,0,0%,5,17%
Jeron Mastrud,TE,21,34%,0,0%,10,34%
Nick Kasa,TE,9,15%,0,0%,7,24%
Matt McCants,T,6,10%,0,0%,3,10%
Jamize Olawale,FB,3,5%,0,0%,20,69%
Lucas Nix,G,1,2%,0,0%,3,10%
Chimdi Chekwa,CB,0,0%,76,100%,18,62%
Brandian Ross,SS,0,0%,76,100%,14,48%
Charles Woodson,FS,0,0%,76,100%,6,21%
Nick Roach,LB,0,0%,76,100%,6,21%
Lamarr Houston,DE,0,0%,73,96%,6,21%
Phillip Adams,CB,0,0%,70,92%,6,21%
Kevin Burnett,LB,0,0%,64,84%,5,17%
Vance Walker,DT,0,0%,57,75%,6,21%
Pat Sims,NT,0,0%,57,75%,6,21%
Sio Moore,LB,0,0%,52,68%,6,21%
Tracy Porter,CB,0,0%,51,67%,5,17%
Stacy McGee,NT,0,0%,31,41%,6,21%
Jason Hunter,DE,0,0%,31,41%,0,0%
Shelton Johnson,DB,0,0%,22,29%,15,52%
Miles Burris,LB,0,0%,12,16%,16,55%
Daniel Muir,DT,0,0%,12,16%,0,0%
Kaelin Burnett,LB,0,0%,0,0%,20,69%
Jeremy Stewart,RB,0,0%,0,0%,17,59%
Marshall McFadden,LB,0,0%,0,0%,15,52%
Taiwan Jones,RB,0,0%,0,0%,10,34%
Ryan Robinson,DE,0,0%,0,0%,9,31%
Jon Condo,LS,0,0%,0,0%,8,28%
Marquette King,P,0,0%,0,0%,8,28%
Jack Crawford,DE,0,0%,0,0%,8,28%
Sebastian Janikowski,K,0,0%,0,0%,7,24%
Chance Casey,DB,0,0%,0,0%,5,17%
Greg Jenkins,WR,0,0%,0,0%,5,17%
