Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Sam Tevi,T,61,100%,0,0%,3,11%
Michael Schofield,G,61,100%,0,0%,3,11%
Scott Quessenberry,C,61,100%,0,0%,3,11%
Dan Feeney,G,61,100%,0,0%,3,11%
Philip Rivers,QB,60,98%,0,0%,0,0%
Mike Williams,WR,53,87%,0,0%,0,0%
Keenan Allen,WR,53,87%,0,0%,0,0%
Hunter Henry,TE,53,87%,0,0%,0,0%
Andre Patton,WR,46,75%,0,0%,9,33%
Melvin Gordon,RB,37,61%,0,0%,0,0%
Austin Ekeler,RB,33,54%,0,0%,1,4%
Trey Pipkins,T,32,52%,0,0%,3,11%
Trenton Scott,T,31,51%,0,0%,3,11%
Virgil Green,TE,12,20%,0,0%,3,11%
Derek Watt,FB,5,8%,0,0%,22,81%
Jason Moore,WR,4,7%,0,0%,8,30%
Jalen Guyton,WR,4,7%,0,0%,0,0%
Ryan Groy,G,2,3%,0,0%,4,15%
Tyrod Taylor,QB,2,3%,0,0%,0,0%
Rayshawn Jenkins,FS,0,0%,63,100%,11,41%
Derwin James,FS,0,0%,63,100%,1,4%
Michael Davis,CB,0,0%,62,98%,5,19%
Casey Hayward,CB,0,0%,61,97%,0,0%
Melvin Ingram,DE,0,0%,59,94%,1,4%
Joey Bosa,DE,0,0%,58,92%,1,4%
Justin Jones,DT,0,0%,46,73%,5,19%
Thomas Davis,LB,0,0%,44,70%,1,4%
Adrian Phillips,SS,0,0%,36,57%,19,70%
Brandon Mebane,NT,0,0%,35,56%,0,0%
Denzel Perryman,LB,0,0%,35,56%,0,0%
Drue Tranquill,LB,0,0%,27,43%,19,70%
Kyzir White,LB,0,0%,25,40%,1,4%
Jerry Tillery,DT,0,0%,23,37%,4,15%
Desmond King,CB,0,0%,21,33%,14,52%
Damion Square,NT,0,0%,17,27%,5,19%
Uchenna Nwosu,LB,0,0%,11,17%,23,85%
Isaac Rochell,DE,0,0%,5,8%,4,15%
Brandon Facyson,CB,0,0%,2,3%,19,70%
Nick Dzubnar,LB,0,0%,0,0%,23,85%
Jatavis Brown,LB,0,0%,0,0%,19,70%
Troymaine Pope,RB,0,0%,0,0%,15,56%
Ty Long,P,0,0%,0,0%,13,48%
Emeke Egbule,LB,0,0%,0,0%,13,48%
Cole Mazza,LS,0,0%,0,0%,9,33%
Lance Kendricks,TE,0,0%,0,0%,4,15%
Michael Badgley,K,0,0%,0,0%,3,11%
