Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jimmy Garoppolo,SFO,20,25,277,0,2,1,7,35,79.5,1,4,0,4,0,0,0,0,0,0,0
Jeff Wilson,SFO,0,0,0,0,0,0,0,0,,17,112,3,17,2,2,8,0,7,0,0
Jamycal Hasty,SFO,0,0,0,0,0,0,0,0,,9,57,0,20,1,1,16,0,16,0,0
Kyle Juszczyk,SFO,0,0,0,0,0,0,0,0,,4,18,1,10,2,1,18,0,18,0,0
Deebo Samuel,SFO,0,0,0,0,0,0,0,0,,3,7,0,3,5,5,65,0,23,0,0
Brandon Aiyuk,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,7,6,115,0,35,0,0
George Kittle,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,55,0,15,0,0
Kendrick Bourne,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Jerick McKinnon,SFO,0,0,0,0,0,0,0,0,,3,-1,0,1,0,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,NWE,9,15,98,0,3,1,8,21,39.7,5,19,0,6,0,0,0,0,0,0,0
Jarrett Stidham,NWE,6,10,64,0,1,1,7,17,39.2,2,3,0,6,0,0,0,0,0,0,0
Damien Harris,NWE,0,0,0,0,0,0,0,0,,10,58,0,12,1,1,12,0,12,0,0
Rex Burkhead,NWE,0,0,0,0,0,0,0,0,,4,12,0,5,4,3,35,0,17,0,0
Jakobi Meyers,NWE,0,0,0,0,0,0,0,0,,1,2,0,2,6,4,60,0,21,0,0
Damiere Byrd,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,16,0,16,0,0
Julian Edelman,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,13,0,13,0,0
Ryan Izzo,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,8,0,0
Dalton Keene,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,8,0,0
N'Keal Harry,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,6,0,6,0,0
James White,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
Jakob Johnson,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,1,0
