Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,20,27,219,3,0,0,0,38,134.6,0,0,0,,0,0,0,0,,0,0
Chase Daniel,NOR,1,1,10,0,0,0,0,10,108.3,3,17,0,19,0,0,0,0,,0,0
Mark Ingram,NOR,0,0,0,0,0,0,0,,,12,67,1,27,1,1,1,0,1,0,0
Chris Ivory,NOR,0,0,0,0,0,0,0,,,8,37,0,25,0,0,0,0,,0,0
Pierre Thomas,NOR,0,0,0,0,0,0,0,,,5,30,0,14,4,3,28,0,19,0,0
Marques Colston,NOR,0,0,0,0,0,0,0,,,0,0,0,,6,4,69,0,24,0,0
Lance Moore,NOR,0,0,0,0,0,0,0,,,0,0,0,,3,2,53,2,38,0,0
Jimmy Graham,NOR,0,0,0,0,0,0,0,,,0,0,0,,6,6,29,1,10,1,0
Travaris Cadet,NOR,0,0,0,0,0,0,0,,,0,0,0,,3,2,25,0,17,0,0
Jed Collins,NOR,0,0,0,0,0,0,0,,,0,0,0,,2,2,21,0,11,0,0
Devery Henderson,NOR,0,0,0,0,0,0,0,,,0,0,0,,1,1,3,0,3,0,0
Joe Morgan,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,OAK,22,40,312,2,2,3,28,56,76.2,1,2,0,2,0,0,0,0,,0,0
Marcel Reece,OAK,0,0,0,0,0,,0,,,19,103,0,17,5,4,90,0,56,0,0
Taiwan Jones,OAK,0,0,0,0,0,,0,,,3,13,0,7,0,0,0,0,,0,0
Jeremy Stewart,OAK,0,0,0,0,0,,0,,,2,7,0,4,1,1,23,0,23,0,0
Darrius Heyward-Bey,OAK,0,0,0,0,0,,0,,,0,0,0,,5,4,69,0,22,0,0
Brandon Myers,OAK,0,0,0,0,0,,0,,,0,0,0,,10,6,55,1,27,0,0
Rod Streater,OAK,0,0,0,0,0,,0,,,0,0,0,,4,2,26,0,20,0,0
Juron Criner,OAK,0,0,0,0,0,,0,,,0,0,0,,6,3,23,1,13,0,0
Derek Hagan,OAK,0,0,0,0,0,,0,,,0,0,0,,2,1,17,0,17,0,0
Denarius Moore,OAK,0,0,0,0,0,,0,,,1,-5,0,-5,7,1,9,0,9,0,0
