0,1
Game Info,Game Info
Won Toss,Browns (deferred)
Roof,outdoors
Surface,grass
Duration,3:02
Attendance,67919
Weather,"71 degrees, relative humidity 79%, wind 7 mph"
Vegas Line,Baltimore Ravens -2.5
Over/Under,41.0 (under)
