Player,Pos
Lamar Jackson,QB
Gus Edwards,RB
Patrick Ricard,FB
Nelson Agholor,WR
Devin Duvernay,WR
Zay Flowers,WR
Patrick Mekari,OL
Morgan Moses,T
Kevin Zeitler,G
John Simpson,G
Tyler Linderbaum,C
Justin Madubuike,DT
Michael Pierce,NT
Jeremiah Moon,OLB
Tavius Robinson,OLB
Patrick Queen,LB
Roquan Smith,LB
Daryl Worley,CB
Ronald Darby,CB
Kyle Hamilton,S
Geno Stone,S
Brandon Stephens,DB
