#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TEN 32,3,1:33,5,Fumble
2,1,11:07,TEN 21,3,1:25,9,Punt
3,1,6:31,TEN 14,18,9:29,86,Touchdown
4,2,9:53,TEN 35,6,3:47,28,Missed FG
5,2,1:14,TEN 37,4,0:51,63,Touchdown
6,3,14:03,TEN 35,3,2:19,1,Punt
7,3,8:44,TEN 20,8,4:42,36,Punt
8,4,14:15,TEN 28,14,6:41,72,Touchdown
9,4,2:21,TEN 19,12,2:12,81,Touchdown
10,5,12:48,TEN 20,7,2:48,60,Field Goal
