#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:27,TEN 37,7,2:20,17,Field Goal
2,1,9:42,NYG 16,6,3:11,33,Punt
3,2,12:02,NYG 37,5,2:09,11,Punt
4,2,6:06,NYG 45,10,4:52,55,Touchdown
5,2,0:23,NYG 15,1,0:23,-2,End of Half
6,3,15:00,NYG 38,3,0:57,62,Touchdown
7,3,11:44,NYG 42,7,3:00,40,Field Goal
8,3,4:02,NYG 12,9,4:47,88,Touchdown
9,4,7:34,NYG 20,12,5:13,78,Field Goal
10,4,0:09,NYG 37,1,0:09,-2,End of Half
11,5,15:00,NYG 40,4,2:12,6,Punt
