Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Trenton Scott,T,55,100%,0,0%,2,7%
Taylor Moton,T,55,100%,0,0%,2,7%
Dennis Daley,G,55,100%,0,0%,2,7%
Pat Elflein,G,55,100%,0,0%,0,0%
D.J. Moore,WR,53,96%,0,0%,0,0%
Robbie Chosen,WR,51,93%,0,0%,0,0%
Ian Thomas,TE,40,73%,0,0%,7,25%
Cam Newton,QB,40,73%,0,0%,0,0%
Michael Jordan,G,35,64%,0,0%,0,0%
Brandon Zylstra,WR,28,51%,0,0%,18,64%
Ameer Abdullah,RB,27,49%,0,0%,7,25%
Tommy Tremble,TE,25,45%,0,0%,16,57%
Brady Christensen,T,20,36%,0,0%,2,7%
Christian McCaffrey,RB,20,36%,0,0%,0,0%
P.J. Walker,QB,15,27%,0,0%,0,0%
Shi Smith,WR,15,27%,0,0%,0,0%
Chuba Hubbard,RB,11,20%,0,0%,11,39%
Giovanni Ricci,FB,4,7%,0,0%,20,71%
Alex Erickson,WR,1,2%,0,0%,6,21%
Shaq Thompson,LB,0,0%,74,100%,0,0%
Jeremy Chinn,FS,0,0%,71,96%,7,25%
Donte Jackson,CB,0,0%,68,92%,4,14%
Myles Hartsfield,FS,0,0%,58,78%,0,0%
Juston Burris,SS,0,0%,56,76%,8,29%
Jermaine Carter Jr.,LB,0,0%,56,76%,8,29%
Brian Burns,DE,0,0%,49,66%,8,29%
Haason Reddick,LB,0,0%,46,62%,6,21%
Stephon Gilmore,CB,0,0%,43,58%,3,11%
DaQuan Jones,DT,0,0%,39,53%,8,29%
Derrick Brown,DT,0,0%,36,49%,5,18%
Bravvion Roy,DT,0,0%,34,46%,3,11%
Morgan Fox,DE,0,0%,32,43%,7,25%
Yetur Gross-Matos,DE,0,0%,30,41%,1,4%
C.J. Henderson,CB,0,0%,28,38%,5,18%
A.J. Bouye,CB,0,0%,21,28%,3,11%
Marquis Haynes,DE,0,0%,17,23%,0,0%
Phil Hoskins,DT,0,0%,16,22%,0,0%
Sean Chandler,SS,0,0%,15,20%,19,68%
Keith Taylor,CB,0,0%,13,18%,14,50%
Frankie Luvu,LB,0,0%,10,14%,26,93%
Sam Franklin,SS,0,0%,2,3%,18,64%
Julian Stanford,LB,0,0%,0,0%,18,64%
Matt Cole,WR,0,0%,0,0%,18,64%
J.J. Jansen,LS,0,0%,0,0%,9,32%
Lac Edwards,P,0,0%,0,0%,9,32%
Zane Gonzalez,K,0,0%,0,0%,4,14%
Sam Tecklenburg,C,0,0%,0,0%,2,7%
Austen Pleasants,T,0,0%,0,0%,2,7%
