Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-23.0,-17.24,-16.85,0.95,-9.51,-1.89,-9.26,5.37,7.76,-2.85,-1.22,4.27,-2.15,-1.81,-1.94
Dolphins,23.0,1.89,9.26,-5.37,-7.76,17.24,16.85,-0.95,9.51,2.85,-4.27,1.22,1.81,2.15,1.94
