Player,Pos
Jake Locker,QB
Chris Johnson,HB
Kenny Britt,WR
Nate Washington,WR
Jared Cook,TE
Craig Stevens,TE
Michael Roos,LT
Steve Hutchinson,LG
Fernando Velasco,C
Deuce Lutui,RG
David Stewart,RT
Kamerion Wimbley,DE
Derrick Morgan,DE
Sen'Derrick Marks,DT
Jurrell Casey,DT
Will Witherspoon,MLB
Zach Brown,WLB
Jason McCourty,CB
Alterraun Verner,CB
Jordan Babineaux,SS
Michael Griffin,FS
Robert Johnson,S
