Player,Pos
Matt Schaub,QB
Arian Foster,RB
James Casey,FB
Kevin Walter,WR
Andre Johnson,WR
Owen Daniels,TE
Duane Brown,LT
Wade Smith,LG
Chris Myers,C
Ben Jones,RG
Ryan Harris,RT
J.J. Watt,DE
Antonio Smith,DE
Shaun Cody,NT
Connor Barwin,SLB
Barrett Ruud,MLB
Darryl Sharpton,MLB
Whitney Mercilus,WLB
Kareem Jackson,LCB
Brice McCain,RCB
Danieal Manning,SS
Glover Quin,FS
