Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Moore,G,82,100%,0,0%,6,17%
D'Brickashaw Ferguson,T,82,100%,0,0%,6,17%
Nick Mangold,C,82,100%,0,0%,0,0%
Austin Howard,T,81,99%,0,0%,6,17%
Mark Sanchez,QB,81,99%,0,0%,0,0%
Dustin Keller,TE,75,91%,0,0%,0,0%
Stephen Hill,WR,66,80%,0,0%,0,0%
Jeremy Kerley,WR,62,76%,0,0%,7,20%
Matt Slauson,G,53,65%,0,0%,6,17%
Shonn Greene,RB,51,62%,0,0%,0,0%
Lex Hilliard,RB,37,45%,0,0%,23,66%
Chaz Schilens,WR,33,40%,0,0%,14,40%
Konrad Reuland,TE,30,37%,0,0%,13,37%
Vlad Ducasse,G,29,35%,0,0%,6,17%
Jacquies Smith,T,18,22%,0,0%,6,17%
Jason Hill,WR,12,15%,0,0%,0,0%
Joe McKnight,RB,10,12%,0,0%,5,14%
Jeff Cumberland,TE,9,11%,0,0%,2,6%
Tim Tebow,QB,5,6%,0,0%,3,9%
Jonathan Grimes,RB,4,5%,0,0%,4,11%
David Harris,LB,0,0%,79,100%,6,17%
Yeremiah Bell,SS,0,0%,79,100%,0,0%
LaRon Landry,SS,0,0%,79,100%,0,0%
Antonio Cromartie,CB,0,0%,76,96%,0,0%
Kyle Wilson,CB,0,0%,74,94%,10,29%
Quinton Coples,DE,0,0%,71,90%,5,14%
Calvin Pace,LB,0,0%,71,90%,5,14%
Demario Davis,LB,0,0%,70,89%,29,83%
Isaiah Trufant,CB,0,0%,70,89%,20,57%
Muhammad Wilkerson,DE,0,0%,66,84%,5,14%
Mike DeVito,DT,0,0%,51,65%,10,29%
Bryan Thomas,LB,0,0%,20,25%,5,14%
Aaron Maybin,LB,0,0%,18,23%,12,34%
Daniel Muir,DT,0,0%,16,20%,5,14%
Antonio Allen,DB,0,0%,13,16%,16,46%
Bart Scott,LB,0,0%,9,11%,7,20%
Damon Harrison,NT,0,0%,5,6%,0,0%
Ellis Lankster,CB,0,0%,2,3%,21,60%
Nick Bellore,LB,0,0%,0,0%,24,69%
Garrett McIntyre,LB,0,0%,0,0%,24,69%
Marcus Dowtin,LB,0,0%,0,0%,19,54%
Nick Folk,K,0,0%,0,0%,14,40%
Josh Bush,SS,0,0%,0,0%,14,40%
Robert Malone,P,0,0%,0,0%,10,29%
Tanner Purdum,LS,0,0%,0,0%,9,26%
Aaron Berry,CB,0,0%,0,0%,8,23%
