Player,Pos
Cam Newton,QB
Chuba Hubbard,RB
Robbie Chosen,WR
Brandon Zylstra,WR
D.J. Moore,WR
Ian Thomas,TE
Brady Christensen,T
Cameron Erving,T
Taylor Moton,T
Dennis Daley,G
Pat Elflein,G
Brian Burns,DE
Derrick Brown,DT
DaQuan Jones,DT
Haason Reddick,OLB
Jermaine Carter Jr.,LB
Shaq Thompson,LB
C.J. Henderson,CB
Stephon Gilmore,CB
Jeremy Chinn,S
Juston Burris,S
Myles Hartsfield,DB
