Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Taylor Moton,T,64,100%,0,0%,3,13%
Dennis Daley,G,64,100%,0,0%,3,13%
Brady Christensen,T,64,100%,0,0%,3,13%
Pat Elflein,G,64,100%,0,0%,1,4%
Cameron Erving,T,63,98%,0,0%,0,0%
Robbie Chosen,WR,62,97%,0,0%,0,0%
D.J. Moore,WR,57,89%,0,0%,0,0%
Cam Newton,QB,48,75%,0,0%,0,0%
Ameer Abdullah,RB,38,59%,0,0%,7,30%
Brandon Zylstra,WR,36,56%,0,0%,14,61%
Ian Thomas,TE,35,55%,0,0%,0,0%
Tommy Tremble,TE,34,53%,0,0%,12,52%
Terrace Marshall Jr.,WR,30,47%,0,0%,0,0%
Chuba Hubbard,RB,25,39%,0,0%,0,0%
P.J. Walker,QB,16,25%,0,0%,0,0%
Giovanni Ricci,FB,3,5%,0,0%,14,61%
Deonte Brown,G,1,2%,0,0%,3,13%
Jeremy Chinn,FS,0,0%,69,100%,10,43%
Shaq Thompson,LB,0,0%,69,100%,6,26%
Stephon Gilmore,CB,0,0%,69,100%,2,9%
Jermaine Carter Jr.,LB,0,0%,61,89%,8,35%
Haason Reddick,LB,0,0%,60,87%,5,22%
Brian Burns,DE,0,0%,57,83%,5,22%
Myles Hartsfield,FS,0,0%,57,83%,2,9%
Derrick Brown,DT,0,0%,48,70%,4,17%
Juston Burris,SS,0,0%,47,68%,6,26%
DaQuan Jones,DT,0,0%,43,62%,5,22%
Rashaan Melvin,CB,0,0%,37,54%,12,52%
Morgan Fox,DE,0,0%,31,45%,5,22%
Bravvion Roy,DT,0,0%,21,30%,3,13%
Yetur Gross-Matos,DE,0,0%,21,30%,1,4%
C.J. Henderson,CB,0,0%,18,26%,2,9%
A.J. Bouye,CB,0,0%,17,25%,3,13%
Keith Taylor,CB,0,0%,15,22%,14,61%
Marquis Haynes,DE,0,0%,11,16%,1,4%
Phil Hoskins,DT,0,0%,6,9%,0,0%
Sean Chandler,SS,0,0%,1,1%,12,52%
Kamal Martin,LB,0,0%,0,0%,14,61%
Julian Stanford,LB,0,0%,0,0%,14,61%
Sam Franklin,SS,0,0%,0,0%,14,61%
Colin Thompson,TE,0,0%,0,0%,10,43%
Zane Gonzalez,K,0,0%,0,0%,7,30%
Reggie Bonnafon,RB,0,0%,0,0%,7,30%
Alex Erickson,WR,0,0%,0,0%,6,26%
J.J. Jansen,LS,0,0%,0,0%,5,22%
Lac Edwards,P,0,0%,0,0%,5,22%
Sam Tecklenburg,C,0,0%,0,0%,3,13%
Patrick Omameh,G,0,0%,0,0%,2,9%
