Player,Pos
Tommy Maddox,QB
Amos Zereoue,HB
Plaxico Burress,WR
Hines Ward,FL
Jerame Tuman,TE
Jay Riemersma,TE
Marvel Smith,LT
Alan Faneca,LG
Jeff Hartings,C
Kendall Simmons,RG
Todd Fordham,RT
Kimo von Oelhoffen,DE
Aaron Smith,DE
Casey Hampton,NT
Jason Gildon,LOLB
James Farrior,LILB
Kendrell Bell,RILB
Joey Porter,ROLB
Chad Scott,LCB
Dewayne Washington,RCB
Mike Logan,SS
Brent Alexander,FS
