#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SDG 22,6,3:00,78,Touchdown
2,1,9:00,SDG 9,11,6:15,91,Touchdown
3,2,14:44,SDG 23,5,2:47,77,Touchdown
4,2,9:37,SDG 28,5,3:17,72,Touchdown
5,2,3:32,SDG 6,2,0:20,-6,Safety
6,2,2:59,SFO 35,9,2:26,35,Touchdown
7,3,14:09,SDG 49,9,5:00,45,Field Goal
8,3,5:28,SDG 20,3,1:40,9,Punt
9,3,1:25,SDG 36,7,2:56,38,Field Goal
10,4,11:56,SDG 44,13,7:36,56,Touchdown
11,4,0:31,SDG 45,1,0:31,-1,End of Game
