Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Luis Castillo,SDG,1,1,0,1,1,1.0,1,1,0,1,1,0,0,0,0
Shaun Phillips,SDG,0,0,0,0,1,2.0,5,4,1,1,1,0,0,0,1
Shawne Merriman,SDG,0,0,0,0,0,1.0,7,6,1,2,3,0,0,0,0
Marlon McCree,SDG,0,0,0,0,0,1.0,5,5,0,1,1,0,0,0,0
Kassim Osgood,SDG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Vincent Jackson,SDG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Clinton Hart,SDG,,,,,0,0.0,9,7,2,0,0,0,0,0,0
Drayton Florence,SDG,,,,,1,0.0,8,8,0,0,0,0,0,0,0
Donnie Edwards,SDG,,,,,0,0.0,5,5,0,1,0,0,0,0,0
Stephen Cooper,SDG,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Quentin Jammer,SDG,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Antonio Cromartie,SDG,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Tim Dobbins,SDG,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Steve Gregory,SDG,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Terrence Kiel,SDG,,,,,0,0.0,2,2,0,0,0,1,6,0,1
Jacques Cesaire,SDG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Randall Godfrey,SDG,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Igor Olshansky,SDG,,,,,0,0.0,1,0,1,0,1,0,0,0,0
Matt Wilhelm,SDG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Marcus McNeill,SDG,,,,,0,0.0,0,0,0,0,0,1,0,0,0
Derreck Robinson,SDG,,,,,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Bryan Gilmore,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Maurice Hicks,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brian Jennings,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Moran Norris,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Michael Robinson,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Derek Smith,SFO,,,,,0,0.0,8,7,1,1,0,0,0,0,0
Jeff Ulbrich,SFO,,,,,0,0.0,8,5,3,0,0,0,0,0,0
Marques Douglas,SFO,,,,,0,0.0,7,5,2,1,0,0,0,0,0
Mike Adams,SFO,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Sammy Davis,SFO,,,,,1,0.0,6,5,1,0,0,0,0,0,0
Ronald Fields,SFO,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Shawntae Spencer,SFO,,,,,1,0.0,5,5,0,0,0,0,0,0,0
Chad Williams,SFO,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Mark Roman,SFO,,,,,1,0.0,3,3,0,0,0,0,0,0,0
Bryant Young,SFO,,,,,0,0.0,3,3,0,0,1,0,0,0,0
Manny Lawson,SFO,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Melvin Oliver,SFO,,,,,0,0.0,2,2,0,0,1,0,0,0,0
B.J. Tucker,SFO,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Parys Haralson,SFO,,,,,0,0.0,1,1,0,0,1,0,0,0,0
Marcus Hudson,SFO,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Keith Lewis,SFO,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Brandon Moore,SFO,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Isaac Sopoaga,SFO,,,,,0,0.0,1,1,0,0,1,0,0,0,1
Anthony Adams,SFO,,,,,0,0.0,0,0,0,0,1,0,0,0,0
Kwame Harris,SFO,,,,,0,0.0,0,0,0,0,0,1,0,0,0
