Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,SFO,14,26,179,0,0,2,8,41,75.6,5,22,0,12,0,0,0,0,,1,0
Frank Gore,SFO,0,0,0,0,0,0,0,,,23,83,1,14,1,1,13,0,13,0,
Kendall Hunter,SFO,0,0,0,0,0,0,0,,,12,73,0,24,3,1,11,0,11,0,
Michael Crabtree,SFO,0,0,0,0,0,0,0,,,0,0,0,,6,5,85,0,41,0,
Vernon Davis,SFO,0,0,0,0,0,0,0,,,0,0,0,,8,4,54,0,17,0,
Braylon Edwards,SFO,0,0,0,0,0,0,0,,,0,0,0,,2,1,9,0,9,0,
Kyle Williams,SFO,0,0,0,0,0,0,0,,,0,0,0,,5,1,4,0,4,0,
Bruce Miller,SFO,0,0,0,0,0,0,0,,,0,0,0,,1,1,3,0,3,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tarvaris Jackson,SEA,15,28,163,1,0,4,22,44,82.9,2,3,0,3,0,0,0,0,,1,1
Marshawn Lynch,SEA,0,0,0,0,0,0,0,,,21,107,1,18,2,2,24,0,20,0,
Leon Washington,SEA,0,0,0,0,0,0,0,,,2,9,0,5,0,0,0,0,,0,1
Justin Forsett,SEA,0,0,0,0,0,0,0,,,1,5,0,5,2,2,20,0,12,0,
Ricardo Lockette,SEA,0,0,0,0,0,0,0,,,0,0,0,,2,1,44,0,44,0,
Ben Obomanu,SEA,0,0,0,0,0,0,0,,,0,0,0,,2,2,20,0,14,0,
Doug Baldwin,SEA,0,0,0,0,0,0,0,,,0,0,0,,7,2,17,1,13,0,
Golden Tate,SEA,0,0,0,0,0,0,0,,,0,0,0,,6,3,16,0,8,0,
Deon Butler,SEA,0,0,0,0,0,0,0,,,0,0,0,,2,2,13,0,7,0,
Zach Miller,SEA,0,0,0,0,0,0,0,,,0,0,0,,3,1,9,0,9,0,
Anthony McCoy,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
