Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
NaVorro Bowman,SFO,0,0,0,0,1,1.0,12,7,5,1,2,0,0,0,0
Larry Grant,SFO,0,0,0,0,0,1.0,12,6,6,0,1,0,0,0,1
Ray McDonald,SFO,0,0,0,0,0,1.0,7,3,4,1,1,0,0,0,0
Aldon Smith,SFO,0,0,0,0,0,1.0,4,3,1,1,2,0,0,0,0
Isaac Sopoaga,SFO,0,0,0,0,0,0.0,7,2,5,0,0,0,0,0,0
Justin Smith,SFO,0,0,0,0,0,0.0,5,2,3,0,2,0,0,0,0
Dashon Goldson,SFO,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Donte Whitner,SFO,0,0,0,0,0,0.0,3,2,1,0,0,1,0,0,0
Ahmad Brooks,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Chris Culliver,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Bruce Miller,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Carlos Rogers,SFO,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
C.J. Spillman,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tarell Brown,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Blake Costanzo,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tavares Gooden,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Parys Haralson,SFO,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Alex Smith,SFO,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
LeRoy Hill,SEA,0,0,0,0,0,1.0,5,3,2,1,1,0,0,0,0
Alan Branch,SEA,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Kam Chancellor,SEA,0,0,0,0,0,0.0,10,10,0,0,0,0,0,0,0
David Hawthorne,SEA,0,0,0,0,1,0.0,7,3,4,1,0,0,0,0,0
Brandon Mebane,SEA,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Chris Clemons,SEA,0,0,0,0,1,0.0,6,4,2,1,3,0,0,0,0
Brandon Browner,SEA,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Richard Sherman,SEA,0,0,0,0,2,0.0,5,5,0,0,0,0,0,0,0
K.J. Wright,SEA,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Earl Thomas,SEA,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Raheem Brock,SEA,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Atari Bigby,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Red Bryant,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Anthony Hargrove,SEA,0,0,0,0,0,0.0,1,0,1,,,0,0,0,0
Chris Maragos,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Byron Maxwell,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Michael Robinson,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jon Ryan,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
