Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,37.0,19.08,22.9,-3.89,0.0,22.68,13.17,9.18,12.79,-5.26,0.0,-2.39,1.97,0.07,-4.91
Chargers,-37.0,-22.68,-13.17,-9.18,-12.79,-19.08,-22.9,3.89,0.0,5.26,2.39,0.0,-0.07,-1.97,4.91
