Player,Pos
Philip Rivers,QB
Branden Oliver,RB
Keenan Allen,WR
Malcom Floyd,WR
Antonio Gates,TE
Ladarius Green,TE
King Dunlap,LT
Chad Rinehart,LG
Rich Ohrnberger,C
Johnnie Troutman,RG
D.J. Fluker,RT
Ricardo Mathews,DE
Kendall Reyes,DE
Corey Liuget,DT
Dwight Freeney,OLB
Jarret Johnson,OLB
Donald Butler,ILB
Brandon Flowers,LCB
Chris Davis,CB
Shareece Wright,RCB
Marcus Gilchrist,SS
Eric Weddle,FS
