Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Winters,G,57,100%,0,0%,4,15%
Wesley Johnson,T,57,100%,0,0%,4,15%
James Carpenter,G,57,100%,0,0%,4,15%
Ben Ijalana,T,57,100%,0,0%,4,15%
Breno Giacomini,T,57,100%,0,0%,4,15%
Ryan Fitzpatrick,QB,57,100%,0,0%,0,0%
Brandon Marshall,WR,54,95%,0,0%,0,0%
Quincy Enunwa,WR,46,81%,0,0%,1,4%
Robbie Chosen,WR,44,77%,0,0%,0,0%
Matt Forte,RB,31,54%,0,0%,0,0%
Bilal Powell,RB,28,49%,0,0%,6,22%
Brandon Bostick,TE,27,47%,0,0%,17,63%
Jalin Marshall,WR,22,39%,0,0%,0,0%
Austin Seferian-Jenkins,TE,15,26%,0,0%,0,0%
C.J. Spiller,RB,10,18%,0,0%,0,0%
Eric Tomlinson,TE,7,12%,0,0%,6,22%
Brent Qvale,T,1,2%,0,0%,9,33%
Darron Lee,LB,0,0%,73,100%,10,37%
Marcus Gilchrist,FS,0,0%,73,100%,4,15%
Darrelle Revis,CB,0,0%,73,100%,0,0%
Buster Skrine,CB,0,0%,67,92%,9,33%
David Harris,LB,0,0%,66,90%,6,22%
Leonard Williams,DE,0,0%,66,90%,6,22%
Muhammad Wilkerson,DE,0,0%,65,89%,6,22%
Sheldon Richardson,DT,0,0%,64,88%,2,7%
Calvin Pryor,SS,0,0%,57,78%,6,22%
Lorenzo Mauldin,LB,0,0%,56,77%,0,0%
Darryl Roberts,CB,0,0%,48,66%,3,11%
Jordan Jenkins,LB,0,0%,25,34%,0,0%
Rontez Miles,SS,0,0%,22,30%,23,85%
Mike Catapano,LB,0,0%,11,15%,4,15%
Steve McLendon,NT,0,0%,10,14%,4,15%
Josh Martin,LB,0,0%,9,12%,23,85%
Anthony Johnson,DT,0,0%,9,12%,4,15%
Deon Simon,NT,0,0%,8,11%,6,22%
Juston Burris,CB,0,0%,0,0%,23,85%
Julian Stanford,LB,0,0%,0,0%,22,81%
Antonio Allen,FS,0,0%,0,0%,17,63%
Dexter McDougle,CB,0,0%,0,0%,11,41%
Bruce Carter,LB,0,0%,0,0%,11,41%
Jeremy Ross,WR,0,0%,0,0%,10,37%
Tanner Purdum,LS,0,0%,0,0%,8,30%
Nick Folk,K,0,0%,0,0%,8,30%
Lac Edwards,P,0,0%,0,0%,8,30%
Dakota Dozier,G,0,0%,0,0%,4,15%
