Player,Pos
Matt Leinart,QB
Edgerrin James,RB
Larry Fitzgerald,WR
Anquan Boldin,WR
Bryant Johnson,WR
Fred Wakefield,TE
Leonard Davis,LT
Milford Brown,LG
Nick Leckey,C
Deuce Lutui,RG
Reggie Wells,RT
Chike Okeafor,LDE
Darnell Dockett,UT
Gabe Watson,NT
Antonio Smith,RDE
Karlos Dansby,SLB
Gerald Hayes,MLB
Antrel Rolle,LCB
David Macklin,RCB
Adrian Wilson,SS
Robert Griffith,FS
Aaron Francisco,FS
