Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,-12.0,1.81,6.89,-4.08,-6.63,-15.47,-13.36,-2.61,5.9,0.18,-1.58,3.38,0.77,-3.4,1.01
Browns,12.0,15.47,13.36,2.61,-5.9,-1.81,-6.89,4.08,6.63,-0.18,-3.38,1.58,3.4,-0.77,-1.01
