Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Brooks,G,83,100%,0,0%,5,15%
Duane Brown,T,83,100%,0,0%,5,15%
Chris Myers,C,83,100%,0,0%,0,0%
Garrett Graham,TE,81,98%,0,0%,0,0%
Andre Johnson,WR,80,96%,0,0%,0,0%
DeAndre Hopkins,WR,74,89%,0,0%,0,0%
Ryan Griffin,TE,55,66%,0,0%,26,76%
Wade Smith,G,51,61%,0,0%,5,15%
Derek Newton,T,48,58%,0,0%,5,15%
Case Keenum,QB,48,58%,0,0%,0,0%
Keshawn Martin,WR,44,53%,0,0%,14,41%
Ben Tate,RB,43,52%,0,0%,0,0%
Ryan Harris,T,35,42%,0,0%,5,15%
Matt Schaub,QB,35,42%,0,0%,0,0%
Ben Jones,C,32,39%,0,0%,11,32%
Greg Jones,FB,20,24%,0,0%,8,24%
Dennis Johnson,RB,9,11%,0,0%,0,0%
DeVier Posey,WR,9,11%,0,0%,0,0%
D.J. Swearinger,FS,0,0%,64,100%,7,21%
Darryl Sharpton,LB,0,0%,64,100%,7,21%
Brooks Reed,LB,0,0%,64,100%,7,21%
Whitney Mercilus,LB,0,0%,64,100%,7,21%
Shiloh Keo,FS,0,0%,64,100%,5,15%
Johnathan Joseph,CB,0,0%,63,98%,3,9%
Kareem Jackson,CB,0,0%,61,95%,5,15%
J.J. Watt,DE,0,0%,60,94%,7,21%
Antonio Smith,DE,0,0%,56,88%,7,21%
Eddie Pleasant,SS,0,0%,33,52%,19,56%
Brice McCain,CB,0,0%,33,52%,5,15%
Joe Mays,LB,0,0%,31,48%,2,6%
Earl Mitchell,NT,0,0%,26,41%,7,21%
Jared Crick,DE,0,0%,10,16%,17,50%
Terrell McClain,DT,0,0%,7,11%,0,0%
Mike Mohamed,LB,0,0%,4,6%,22,65%
Bryan Braman,LB,0,0%,0,0%,22,65%
Jeff Tarpinian,LB,0,0%,0,0%,22,65%
Justin Tuggle,LB,0,0%,0,0%,22,65%
Josh Victorian,DB,0,0%,0,0%,18,53%
Elbert Mack,CB,0,0%,0,0%,16,47%
Brandon Harris,CB,0,0%,0,0%,14,41%
Deji Karim,RB,0,0%,0,0%,11,32%
Jon Weeks,LS,0,0%,0,0%,10,29%
Randy Bullock,K,0,0%,0,0%,10,29%
Shane Lechler,P,0,0%,0,0%,10,29%
Jake Byrne,TE,0,0%,0,0%,7,21%
Lestar Jean,WR,0,0%,0,0%,1,3%
