Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Connor McGovern,G,61,100%,0,0%,4,19%
Dion Dawkins,T,61,100%,0,0%,4,19%
O'Cyrus Torrence,G,61,100%,0,0%,4,19%
Mitch Morse,C,61,100%,0,0%,0,0%
Josh Allen,QB,59,97%,0,0%,0,0%
Spencer Brown,T,58,95%,0,0%,1,5%
Stefon Diggs,WR,57,93%,0,0%,0,0%
Gabriel Davis,WR,54,89%,0,0%,0,0%
Dawson Knox,TE,46,75%,0,0%,0,0%
Latavius Murray,RB,30,49%,0,0%,0,0%
James Cook,RB,30,49%,0,0%,0,0%
Khalil Shakir,WR,24,39%,0,0%,7,33%
Trent Sherfield,WR,22,36%,0,0%,6,29%
Quintin Morris,TE,18,30%,0,0%,12,57%
Deonte Harty,WR,10,16%,0,0%,4,19%
David Edwards,G,8,13%,0,0%,4,19%
Reggie Gilliam,FB,5,8%,0,0%,18,86%
Ryan Van Demark,T,3,5%,0,0%,3,14%
Kyle Allen,QB,2,3%,0,0%,0,0%
Damien Harris,RB,1,2%,0,0%,3,14%
Christian Benford,CB,0,0%,77,100%,6,29%
Jordan Poyer,SS,0,0%,77,100%,3,14%
Micah Hyde,FS,0,0%,77,100%,3,14%
Terrel Bernard,LB,0,0%,77,100%,2,10%
Kaiir Elam,CB,0,0%,77,100%,0,0%
Taron Johnson,CB,0,0%,73,95%,0,0%
Ed Oliver,DT,0,0%,67,87%,0,0%
Dorian Williams,LB,0,0%,65,84%,0,0%
Gregory Rousseau,DE,0,0%,54,70%,0,0%
Leonard Floyd,DE,0,0%,45,58%,0,0%
Jordan Phillips,DT,0,0%,37,48%,0,0%
Von Miller,LB,0,0%,27,35%,0,0%
A.J. Epenesa,DE,0,0%,21,27%,3,14%
Tim Settle,DT,0,0%,19,25%,3,14%
Poona Ford,DE,0,0%,19,25%,3,14%
Siran Neal,CB,0,0%,13,17%,17,81%
Shaq Lawson,DE,0,0%,13,17%,3,14%
Kingsley Jonathan,DE,0,0%,5,6%,14,67%
Tyrel Dodson,LB,0,0%,4,5%,17,81%
Tyler Matakevich,LB,0,0%,0,0%,17,81%
Taylor Rapp,SS,0,0%,0,0%,14,67%
Baylon Spector,LB,0,0%,0,0%,14,67%
Ja'Marcus Ingram,CB,0,0%,0,0%,13,62%
Reid Ferguson,LS,0,0%,0,0%,7,33%
Sam Martin,P,0,0%,0,0%,7,33%
Tyler Bass,K,0,0%,0,0%,7,33%
Ryan Bates,C,0,0%,0,0%,4,19%
Cameron Lewis,CB,0,0%,0,0%,3,14%
