Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,5.0,2.9,-0.29,1.75,-7.49,-3.02,-7.34,3.17,0.0,-6.7,-0.17,2.44,2.34,-4.26,-7.05
Giants,-5.0,3.02,7.34,-3.17,0.0,-2.9,0.29,-1.75,7.49,6.7,-2.44,0.17,4.26,-2.34,7.05
