Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ben Bredeson,G,77,100%,0,0%,3,14%
Evan Neal,T,77,100%,0,0%,3,14%
Justin Pugh,G,77,100%,0,0%,3,14%
Tyrod Taylor,QB,77,100%,0,0%,0,0%
Mark Glowinski,G,77,100%,0,0%,0,0%
Darren Waller,TE,71,92%,0,0%,0,0%
Marcus McKethan,T,68,88%,0,0%,3,14%
Darius Slayton,WR,67,87%,0,0%,0,0%
Saquon Barkley,RB,60,78%,0,0%,0,0%
Jalin Hyatt,WR,56,73%,0,0%,0,0%
Wan'Dale Robinson,WR,46,60%,0,0%,0,0%
Daniel Bellinger,TE,41,53%,0,0%,10,48%
Matt Breida,RB,18,23%,0,0%,0,0%
Isaiah Hodgins,WR,18,23%,0,0%,0,0%
Joshua Ezeudu,G,9,12%,0,0%,0,0%
Lawrence Cager,TE,5,6%,0,0%,13,62%
Eric Gray,RB,1,1%,0,0%,6,29%
Jalen Mayfield,G,1,1%,0,0%,3,14%
Sterling Shepard,WR,1,1%,0,0%,0,0%
Jason Pinnock,SS,0,0%,61,100%,7,33%
Xavier McKinney,FS,0,0%,61,100%,5,24%
Deonte Banks,CB,0,0%,61,100%,5,24%
Bobby Okereke,LB,0,0%,61,100%,0,0%
Kayvon Thibodeaux,LB,0,0%,56,92%,0,0%
Leonard Williams,DT,0,0%,55,90%,4,19%
Dexter Lawrence,NT,0,0%,49,80%,2,10%
Micah McFadden,LB,0,0%,48,79%,6,29%
Adoree' Jackson,CB,0,0%,48,79%,0,0%
Jihad Ward,DE,0,0%,41,67%,0,0%
Cordale Flott,CB,0,0%,40,66%,0,0%
Rakeem Nunez-Roches,NT,0,0%,19,31%,8,38%
Dane Belton,SS,0,0%,14,23%,16,76%
Tre Hawkins,CB,0,0%,11,18%,10,48%
Isaiah Simmons,LB,0,0%,11,18%,9,43%
Darnay Holmes,CB,0,0%,9,15%,10,48%
Boogie Basham,LB,0,0%,9,15%,4,19%
Jordon Riley,NT,0,0%,7,11%,4,19%
A'Shawn Robinson,DT,0,0%,6,10%,4,19%
Carter Coughlin,LB,0,0%,2,3%,18,86%
Nick McCloud,CB,0,0%,2,3%,17,81%
Cam Brown,LB,0,0%,0,0%,18,86%
Gary Brightwell,RB,0,0%,0,0%,13,62%
Graham Gano,K,0,0%,0,0%,7,33%
Jamie Gillan,P,0,0%,0,0%,7,33%
Casey Kreiter,LS,0,0%,0,0%,7,33%
Parris Campbell,WR,0,0%,0,0%,3,14%
Shane Lemieux,G,0,0%,0,0%,3,14%
