Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,23,37,206,1,2,1,0,46,63.6,4,22,0,11,0,0,0,0,0,0,0
Ezekiel Elliott,DAL,0,0,0,0,0,0,0,0,,10,26,0,5,4,2,7,0,9,0,0
Tony Pollard,DAL,0,0,0,0,0,0,0,0,,6,22,0,10,3,2,11,0,8,0,0
CeeDee Lamb,DAL,0,0,0,0,0,0,0,0,,2,6,0,4,13,10,117,0,46,0,0
Dalton Schultz,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,10,5,27,1,9,0,0
Noah Brown,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,21,0,18,0,0
T.Y. Hilton,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,15,0,15,0,0
KaVontae Turpin,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,8,0,0
Michael Gallup,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brock Purdy,SFO,19,29,214,0,0,2,15,31,87.4,3,8,0,6,0,0,0,0,0,0,0
Elijah Mitchell,SFO,0,0,0,0,0,0,0,0,,14,51,0,13,0,0,0,0,0,0,0
Christian McCaffrey,SFO,0,0,0,0,0,0,0,0,,10,35,1,8,8,6,22,0,8,0,0
Deebo Samuel,SFO,0,0,0,0,0,0,0,0,,4,11,0,8,7,4,45,0,17,0,0
Kyle Juszczyk,SFO,0,0,0,0,0,0,0,0,,1,8,0,8,0,0,0,0,0,0,0
George Kittle,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,95,0,31,0,0
Jauan Jennings,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,26,0,21,0,0
Brandon Aiyuk,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,26,0,17,0,0
