Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Berger,C,58,100%,0,0%,3,12%
Alex Boone,G,58,100%,0,0%,3,12%
Brandon Fusco,G,58,100%,0,0%,3,12%
Andre Smith,T,58,100%,0,0%,3,12%
Sam Bradford,QB,58,100%,0,0%,0,0%
Matt Kalil,T,58,100%,0,0%,0,0%
Kyle Rudolph,TE,56,97%,0,0%,3,12%
Stefon Diggs,WR,51,88%,0,0%,0,0%
Charles Johnson,WR,40,69%,0,0%,0,0%
Adam Thielen,WR,38,66%,0,0%,11,46%
Adrian Peterson,RB,34,59%,0,0%,0,0%
David Morgan,TE,17,29%,0,0%,3,12%
Zach Line,FB,14,24%,0,0%,7,29%
Matt Asiata,RB,12,21%,0,0%,13,54%
Jerick McKinnon,RB,12,21%,0,0%,0,0%
Rhett Ellison,TE,11,19%,0,0%,9,38%
Cordarrelle Patterson,WR,3,5%,0,0%,3,12%
Laquon Treadwell,WR,2,3%,0,0%,0,0%
Andrew Sendejo,SS,0,0%,71,100%,11,46%
Eric Kendricks,LB,0,0%,71,100%,3,12%
Anthony Barr,LB,0,0%,71,100%,3,12%
Harrison Smith,FS,0,0%,71,100%,2,8%
Terence Newman,CB,0,0%,69,97%,1,4%
Trae Waynes,CB,0,0%,67,94%,7,29%
Everson Griffen,DE,0,0%,63,89%,3,12%
Captain Munnerlyn,CB,0,0%,58,82%,2,8%
Brian Robison,DE,0,0%,57,80%,3,12%
Linval Joseph,NT,0,0%,47,66%,2,8%
Shamar Stephen,NT,0,0%,44,62%,5,21%
Tom Johnson,DT,0,0%,42,59%,2,8%
Danielle Hunter,DE,0,0%,29,41%,4,17%
Chad Greenway,LB,0,0%,13,18%,3,12%
Mackensie Alexander,CB,0,0%,6,8%,13,54%
Justin Trattou,DE,0,0%,2,3%,18,75%
Marcus Sherels,CB,0,0%,0,0%,21,88%
Anthony Harris,FS,0,0%,0,0%,18,75%
Audie Cole,LB,0,0%,0,0%,18,75%
Emmanuel Lamur,LB,0,0%,0,0%,18,75%
Jayron Kearse,SS,0,0%,0,0%,16,67%
Kevin McDermott,LS,0,0%,0,0%,10,42%
Jeff Locke,P,0,0%,0,0%,10,42%
Blair Walsh,K,0,0%,0,0%,7,29%
T.J. Clemmings,T,0,0%,0,0%,3,12%
