Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
David Bakhtiari,T,71,100%,0,0%,2,8%
Lane Taylor,G,71,100%,0,0%,2,8%
Bryan Bulaga,T,71,100%,0,0%,2,8%
J.C. Tretter,C,71,100%,0,0%,0,0%
Aaron Rodgers,QB,71,100%,0,0%,0,0%
T.J. Lang,G,70,99%,0,0%,2,8%
Randall Cobb,WR,70,99%,0,0%,0,0%
Jordy Nelson,WR,68,96%,0,0%,0,0%
Davante Adams,WR,54,76%,0,0%,0,0%
Jared Cook,TE,46,65%,0,0%,0,0%
Richard Rodgers,TE,36,51%,0,0%,6,25%
Eddie Lacy,RB,35,49%,0,0%,0,0%
James Starks,RB,30,42%,0,0%,4,17%
Jared Abbrederis,WR,6,8%,0,0%,13,54%
Trevor Davis,WR,5,7%,0,0%,5,21%
Justin Perillo,TE,3,4%,0,0%,4,17%
Aaron Ripkowski,FB,2,3%,0,0%,19,79%
Don Barclay,T,1,1%,0,0%,2,8%
Damarious Randall,CB,0,0%,58,100%,12,50%
Ha Ha Clinton-Dix,FS,0,0%,58,100%,3,12%
Nick Perry,LB,0,0%,49,84%,3,12%
Jake Ryan,LB,0,0%,45,78%,9,38%
Morgan Burnett,SS,0,0%,45,78%,3,12%
Mike Daniels,DT,0,0%,42,72%,3,12%
Quinten Rollins,CB,0,0%,41,71%,10,42%
Blake Martinez,LB,0,0%,41,71%,5,21%
Kenny Clark,DT,0,0%,38,66%,4,17%
Clay Matthews,LB,0,0%,38,66%,3,12%
Ladarius Gunter,CB,0,0%,35,60%,14,58%
Micah Hyde,SS,0,0%,34,59%,15,62%
Datone Jones,LB,0,0%,34,59%,4,17%
Julius Peppers,LB,0,0%,27,47%,3,12%
Joe Thomas,LB,0,0%,17,29%,18,75%
Kentrell Brice,FS,0,0%,9,16%,20,83%
Letroy Guion,NT,0,0%,8,14%,1,4%
Kyler Fackrell,LB,0,0%,7,12%,19,79%
Christian Ringo,NT,0,0%,6,10%,1,4%
Dean Lowry,DE,0,0%,6,10%,0,0%
Jeff Janis,WR,0,0%,0,0%,15,62%
Ty Montgomery,WR,0,0%,0,0%,14,58%
Jake Schum,P,0,0%,0,0%,7,29%
Brett Goode,LS,0,0%,0,0%,7,29%
Mason Crosby,K,0,0%,0,0%,5,21%
Marwin Evans,SS,0,0%,0,0%,3,12%
Jason Spriggs,T,0,0%,0,0%,2,8%
