Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
David Tyree,NYG,0,0,0,0,0,0.0,3,3,0,0,,1,0,0,0
Willie Ponder,NYG,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Carlos Emmons,NYG,,,,,0,0.0,8,6,2,0,,0,0,0,0
Will Allen,NYG,,,,,0,0.0,7,6,1,0,,0,0,0,0
Osi Umenyiora,NYG,,,,,0,0.0,7,4,3,0,,1,0,0,0
Gibril Wilson,NYG,,,,,0,0.0,6,6,0,0,,0,0,0,0
Justin Tuck,NYG,,,,,0,0.0,5,4,1,0,,0,0,0,0
Shaun Williams,NYG,,,,,0,0.0,5,5,0,0,,0,0,0,0
Brent Alexander,NYG,,,,,0,0.0,3,2,1,0,,0,0,0,0
Nick Greisen,NYG,,,,,0,0.0,3,1,2,0,,0,0,0,1
Antonio Pierce,NYG,,,,,0,0.0,3,3,0,0,,0,0,0,0
Reggie Torbor,NYG,,,,,0,0.0,3,2,1,0,,0,0,0,0
James Butler,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Curtis DeLoatch,NYG,,,,,1,0.0,1,1,0,0,,0,0,0,0
William Joseph,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Michael Strahan,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Frank Walker,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Donnie Edwards,SDG,0,0,0,0,0,1.0,13,9,4,2,,0,0,0,1
Marques Harris,SDG,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Kassim Osgood,SDG,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Justin Peelle,SDG,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Andrew Pinnock,SDG,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Terrence Kiel,SDG,,,,,0,0.0,11,11,0,0,,0,0,0,0
Randall Godfrey,SDG,,,,,1,0.0,5,4,1,0,,0,0,0,0
Quentin Jammer,SDG,,,,,1,0.0,4,3,1,0,,0,0,0,0
Bhawoh Jue,SDG,,,,,0,0.0,4,3,1,0,,0,0,0,0
Stephen Cooper,SDG,,,,,0,0.0,3,2,1,0,,0,0,0,0
Steve Foley,SDG,,,,,0,0.0,3,3,0,2,,0,0,0,0
Jacques Cesaire,SDG,,,,,0,0.0,2,1,1,0,,0,0,0,0
Drayton Florence,SDG,,,,,2,0.0,2,2,0,0,,0,0,0,0
Clinton Hart,SDG,,,,,0,0.0,2,2,0,0,,1,0,0,0
Ben Leber,SDG,,,,,1,0.0,2,1,1,0,,0,0,0,0
Shawne Merriman,SDG,,,,,0,0.0,2,2,0,1,,0,0,0,0
Matt Wilhelm,SDG,,,,,0,0.0,2,2,0,0,,0,0,0,0
Sammy Davis,SDG,,,,,1,0.0,1,0,1,0,,0,0,0,0
Hanik Milligan,SDG,,,,,0,0.0,1,1,0,0,,0,0,0,0
DeQuincy Scott,SDG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jamal Williams,SDG,,,,,1,0.0,1,1,0,0,,0,0,0,0
Jerry Wilson,SDG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Luis Castillo,SDG,,,,,1,0.0,0,0,0,0,,0,0,0,0
