Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,24,41,352,2,0,2,14,44,102.9,3,13,0,12,0,0,0,0,,1,0
Tiki Barber,NYG,0,0,0,0,0,0,,,,15,60,0,27,1,1,5,0,5,0,
Derrick Ward,NYG,0,0,0,0,0,,,,,4,13,0,7,0,0,0,0,,0,
Jeremy Shockey,NYG,0,0,0,0,0,,,,,0,0,0,,9,6,101,0,32,0,
Amani Toomer,NYG,0,0,0,0,0,,,,,0,0,0,,8,4,84,0,37,0,
Tim Carter,NYG,0,0,0,0,0,,,,,0,0,0,,4,2,53,0,44,0,
Plaxico Burress,NYG,0,0,0,0,0,,,,,0,0,0,,11,5,52,1,17,0,
David Tyree,NYG,0,0,0,0,0,,,,,0,0,0,,6,5,52,1,18,1,1
Visanthe Shiancoe,NYG,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
Brandon Jacobs,NYG,0,0,0,0,0,,,,,1,0,0,0,0,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,SDG,19,22,191,2,0,0,0,27,133.1,1,-1,0,-1,0,0,0,0,,0,
LaDainian Tomlinson,SDG,1,1,26,1,0,0,0,26,158.3,21,192,3,62,7,6,28,0,9,1,1
Keenan McCardell,SDG,0,0,0,0,0,0,,,,0,0,0,,4,4,80,2,27,0,
Eric Parker,SDG,0,0,0,0,0,,,,,1,30,0,30,3,2,12,0,9,0,
Darren Sproles,SDG,0,0,0,0,0,,,,,1,21,0,21,0,0,0,0,,0,
Lorenzo Neal,SDG,0,0,0,0,0,,,,,2,14,0,9,1,1,4,0,4,0,
Michael Turner,SDG,0,0,0,0,0,,,,,7,12,0,4,0,0,0,0,,0,
Antonio Gates,SDG,0,0,0,0,0,,,,,0,0,0,,6,6,92,1,23,0,
Justin Peelle,SDG,0,0,0,0,0,,,,,0,0,0,,1,1,1,0,1,0,
