Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Vince Young,TEN,13,25,161,1,0,3,10,27,85.6,7,9,0,5,0,0,0,0,,1,0
Travis Henry,TEN,0,0,0,0,0,,,,,32,178,1,23,2,2,3,0,4,0,
Chris Brown,TEN,0,0,0,0,0,,,,,3,6,0,4,0,0,0,0,,0,
Drew Bennett,TEN,0,0,0,0,0,,,,,0,0,0,,7,3,60,0,27,0,
Bobby Wade,TEN,0,0,0,0,0,,,,,0,0,0,,2,2,36,0,23,0,
Brandon Jones,TEN,0,0,0,0,0,,,,,0,0,0,,4,3,34,1,23,0,
Roydell Williams,TEN,0,0,0,0,0,,,,,0,0,0,,2,1,20,0,20,0,
Bo Scaife,TEN,0,0,0,0,0,,,,,0,0,0,,4,1,6,0,6,0,
Ahmard Hall,TEN,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
Ben Troupe,TEN,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Brunell,WAS,16,30,180,1,1,0,0,52,68.7,3,3,0,3,0,0,0,0,,2,0
Antwaan Randle El,WAS,0,0,0,0,0,0,,,,2,18,0,12,1,1,16,0,16,1,1
Clinton Portis,WAS,0,0,0,0,0,,,,,14,58,2,15,6,5,17,0,14,0,
Santana Moss,WAS,0,0,0,0,0,,,,,2,33,0,35,15,5,50,0,25,1,0
Mike Sellers,WAS,0,0,0,0,0,,,,,3,15,0,8,0,0,0,0,,0,
Brandon Lloyd,WAS,0,0,0,0,0,,,,,0,0,0,,2,1,52,0,52,0,
Chris Cooley,WAS,0,0,0,0,0,,,,,0,0,0,,4,2,27,1,24,0,
Ladell Betts,WAS,0,0,0,0,0,,,,,2,-2,0,-1,2,2,18,0,10,0,
