#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:07,KAN 35,8,4:01,21,Punt
2,1,4:54,KAN 25,11,5:41,75,Touchdown
3,2,11:30,KAN 9,16,9:04,91,Touchdown
4,2,0:25,KAN 41,4,0:25,48,Field Goal
5,3,15:00,KAN 25,7,4:07,75,Touchdown
6,3,5:57,KAN 10,8,4:45,47,Punt
7,4,14:15,HOU 17,6,2:50,17,Touchdown
8,4,7:15,KAN 27,3,1:46,3,Punt
9,4,2:38,HOU 20,6,2:08,19,Field Goal
