Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Wentz,IND,18,28,225,2,0,2,5,39,112.9,2,4,0,5,0,0,0,0,0,0,0
Jonathan Taylor,IND,0,0,0,0,0,0,0,0,,27,108,0,43,2,0,0,0,0,0,0
Nyheim Hines,IND,0,0,0,0,0,0,0,0,,3,11,0,5,1,1,7,0,7,0,0
Michael Pittman Jr.,IND,0,0,0,0,0,0,0,0,,1,3,0,3,12,8,82,0,20,0,0
T.Y. Hilton,IND,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,51,1,39,0,0
Mo Alie-Cox,IND,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,42,0,37,0,0
Ashton Dulin,IND,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,23,0,23,0,0
Dezmon Patmon,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,14,1,14,0,0
Kylen Granson,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,6,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyler Murray,ARI,27,43,245,1,0,0,0,33,85.9,4,74,0,57,0,0,7,0,0,2,0
Chase Edmonds,ARI,0,0,0,0,0,0,0,0,,16,56,1,11,9,8,71,0,16,0,0
Jonathan Ward,ARI,0,0,0,0,0,0,0,0,,1,3,0,3,0,0,0,0,0,0,0
Zach Ertz,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,13,8,54,0,11,0,0
Christian Kirk,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,48,0,14,0,0
A.J. Green,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,33,0,33,0,0
Antoine Wesley,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,29,1,24,0,0
Demetrius Harris,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
