Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Michael Badgley,IND,2,2,2,3,0,0,,0
Rigoberto Sanchez,IND,,,,,3,115,38.3,44
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Matt Prater,ARI,1,2,1,3,0,0,,0
Ryan Winslow,ARI,,,,,1,39,39.0,39
