Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Britt,G,61,100%,0,0%,4,12%
J.R. Sweezy,G,61,100%,0,0%,4,12%
Garry Gilliam,T,61,100%,0,0%,4,12%
Russell Wilson,QB,61,100%,0,0%,0,0%
Patrick Lewis,C,61,100%,0,0%,0,0%
Russell Okung,T,59,97%,0,0%,4,12%
Jimmy Graham,TE,56,92%,0,0%,4,12%
Doug Baldwin,WR,55,90%,0,0%,3,9%
Jermaine Kearse,WR,49,80%,0,0%,0,0%
Marshawn Lynch,RB,48,79%,0,0%,0,0%
Tyler Lockett,WR,46,75%,0,0%,10,29%
Luke Willson,TE,15,25%,0,0%,4,12%
Chris Matthews,WR,12,20%,0,0%,12,35%
Thomas Rawls,RB,9,15%,0,0%,0,0%
Paul Richardson,WR,6,10%,0,0%,0,0%
Will Tukuafu,FB,5,8%,0,0%,7,21%
Alvin Bailey,T,3,5%,0,0%,4,12%
Fred Jackson,RB,3,5%,0,0%,0,0%
Richard Sherman,CB,0,0%,89,100%,10,29%
Earl Thomas,FS,0,0%,89,100%,7,21%
Cary Williams,CB,0,0%,89,100%,7,21%
Kam Chancellor,SS,0,0%,89,100%,5,15%
Bobby Wagner,LB,0,0%,89,100%,0,0%
K.J. Wright,LB,0,0%,88,99%,7,21%
Michael Bennett,DE,0,0%,68,76%,5,15%
Cliff Avril,DE,0,0%,67,75%,0,0%
Ahtyba Rubin,DT,0,0%,58,65%,7,21%
Bruce Irvin,LB,0,0%,56,63%,0,0%
Brandon Mebane,DT,0,0%,54,61%,7,21%
DeShawn Shead,SS,0,0%,45,51%,30,88%
Jordan Hill,DT,0,0%,36,40%,0,0%
Cassius Marsh,DE,0,0%,16,18%,15,44%
Frank Clark,DE,0,0%,16,18%,0,0%
Demarcus Dobbs,DE,0,0%,14,16%,14,41%
Mike Morgan,LB,0,0%,13,15%,30,88%
Marcus Burley,CB,0,0%,1,1%,18,53%
Kevin Pierre-Louis,LB,0,0%,0,0%,30,88%
Kelcie McCray,SS,0,0%,0,0%,30,88%
Derrick Coleman,FB,0,0%,0,0%,23,68%
Nick Moody,LB,0,0%,0,0%,23,68%
Lemuel Jeanpierre,C,0,0%,0,0%,11,32%
Stephen Hauschka,K,0,0%,0,0%,11,32%
Jon Ryan,P,0,0%,0,0%,10,29%
Clint Gresham,LS,0,0%,0,0%,9,26%
Steven Terrell,FS,0,0%,0,0%,5,15%
