Player,Pos
David Garrard,QB
Fred Taylor,RB
Jimmy Smith,WR
Bobby Shaw,WR
Kyle Brady,TE
Pete Mitchell,TE
Mike Pearson,LT
Brad Meester,LG
John Wade,C
Chris Naeole,RG
Todd Fordham,RT
Marco Coleman,LDE
John Henderson,LDT
Marcus Stroud,RDT
Paul Spicer,RDE
Danny Clark,SLB
Wali Rainer,MLB
T.J. Slaughter,WLB
Fernando Bryant,LCB
Jason Craft,RCB
Donovin Darius,SS
Marlon McCree,FS
