Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Charles Leno Jr.,T,61,100%,0,0%,1,4%
Bobby Massie,T,61,100%,0,0%,1,4%
Cody Whitehair,C,61,100%,0,0%,0,0%
Mitchell Trubisky,QB,61,100%,0,0%,0,0%
Josh Sitton,G,60,98%,0,0%,1,4%
Kyle Long,G,59,97%,0,0%,0,0%
Dion Sims,TE,47,77%,0,0%,1,4%
Markus Wheaton,WR,46,75%,0,0%,0,0%
Tre McBride,WR,43,70%,0,0%,0,0%
Zach Miller,TE,42,69%,0,0%,0,0%
Jordan Howard,RB,34,56%,0,0%,0,0%
Kendall Wright,WR,33,54%,0,0%,0,0%
Tarik Cohen,RB,17,28%,0,0%,6,21%
Benny Cunningham,RB,14,23%,0,0%,22,79%
Adam Shaheen,TE,11,18%,0,0%,10,36%
Josh Bellamy,WR,7,11%,0,0%,17,61%
Deonte Thompson,WR,7,11%,0,0%,5,18%
Michael Burton,FB,6,10%,0,0%,14,50%
Tom Compton,T,1,2%,0,0%,1,4%
Adrian Amos,FS,0,0%,70,100%,12,43%
Eddie Jackson,FS,0,0%,70,100%,9,32%
Kyle Fuller,CB,0,0%,70,100%,5,18%
Prince Amukamara,CB,0,0%,70,100%,1,4%
Christian Jones,LB,0,0%,69,99%,14,50%
Leonard Floyd,LB,0,0%,65,93%,0,0%
Akiem Hicks,DE,0,0%,60,86%,1,4%
Bryce Callahan,CB,0,0%,60,86%,0,0%
Eddie Goldman,NT,0,0%,45,64%,4,14%
Pernell McPhee,LB,0,0%,45,64%,0,0%
John Timu,LB,0,0%,42,60%,7,25%
Sam Acho,LB,0,0%,29,41%,20,71%
Mitch Unrein,DE,0,0%,29,41%,5,18%
Jonathan Anderson,LB,0,0%,19,27%,26,93%
Jonathan Bullard,DE,0,0%,18,26%,3,11%
Roy Robertson-Harris,DE,0,0%,7,10%,16,57%
Sherrick McManis,CB,0,0%,2,3%,27,96%
Deon Bush,SS,0,0%,1,1%,15,54%
DeAndre Houston-Carson,FS,0,0%,0,0%,15,54%
Cre'von LeBlanc,CB,0,0%,0,0%,13,46%
Daniel Brown,TE,0,0%,0,0%,11,39%
Pat O'Donnell,P,0,0%,0,0%,9,32%
Andrew DePaola,LS,0,0%,0,0%,9,32%
Connor Barth,K,0,0%,0,0%,4,14%
Isaiah Irving,LB,0,0%,0,0%,2,7%
Bradley Sowell,T,0,0%,0,0%,1,4%
