Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,5.0,19.28,21.9,-2.29,0.0,-12.8,-12.61,-0.87,0.0,-1.73,2.1,-4.71,0.11,-1.1,1.87
Patriots,-5.0,12.8,12.61,0.87,0.0,-19.28,-21.9,2.29,0.0,1.73,4.71,-2.1,1.1,-0.11,-1.87
