#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:28,DEN 4,6,1:47,35,Punt
2,1,8:31,DEN 21,3,1:15,7,Punt
3,1,5:46,DEN 6,7,4:09,18,Punt
4,1,0:03,DEN 8,6,2:35,32,Punt
5,2,11:21,DEN 20,6,3:00,80,Touchdown
6,2,6:18,DEN 38,9,3:55,41,Field Goal
7,2,0:12,DEN 26,1,0:12,-1,End of Half
8,3,15:00,DEN 25,3,1:06,5,Punt
9,3,11:26,DEN 20,6,4:33,32,Punt
10,3,5:14,DEN 25,9,4:24,14,Punt
11,4,14:49,DEN 18,5,3:30,1,Punt
12,4,7:34,DEN 38,3,0:43,4,Punt
13,4,2:59,DEN 25,10,2:48,50,Interception
