Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Philip Wheeler,OAK,0,0,0,0,0,1.0,6,3,3,1,2,0,0,0,0
Matt Shaughnessy,OAK,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Miles Burris,OAK,0,0,0,0,0,0.0,13,7,6,0,0,0,0,0,0
Matt Giordano,OAK,0,0,0,0,1,0.0,7,2,5,0,0,0,0,0,0
Tyvon Branch,OAK,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Lamarr Houston,OAK,0,0,0,0,0,0.0,6,1,5,0,0,0,0,0,0
Michael Huff,OAK,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Rolando McClain,OAK,0,0,0,0,0,0.0,6,2,4,0,1,0,0,0,0
Ron Bartell,OAK,0,0,0,0,2,0.0,3,1,2,0,0,0,0,0,0
Joselio Hanson,OAK,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Taiwan Jones,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tommy Kelly,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Mike Mitchell,OAK,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
David Ausberry,OAK,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Christo Bilukidi,OAK,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Desmond Bryant,OAK,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Andre Carter,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Coye Francies,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Richard Gordon,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Chris Crocker,CIN,1,29,0,29,1,0.0,6,3,3,0,0,0,0,0,0
Michael Johnson,CIN,0,0,0,0,0,1.0,4,2,2,1,2,0,0,0,0
Geno Atkins,CIN,0,0,0,0,0,1.0,3,2,1,2,2,0,0,0,0
Wallace Gilberry,CIN,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Manny Lawson,CIN,0,0,0,0,0,1.0,2,1,1,0,0,0,0,0,1
Vontaze Burfict,CIN,0,0,0,0,0,0.0,9,4,5,0,0,0,0,0,0
Rey Maualuga,CIN,0,0,0,0,0,0.0,6,2,4,0,1,1,0,0,0
Reggie Nelson,CIN,0,0,0,0,1,0.0,6,4,2,1,2,0,0,0,0
Robert Geathers,CIN,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Terence Newman,CIN,0,0,0,0,1,0.0,4,1,3,0,0,0,0,0,0
Adam Jones,CIN,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Emmanuel Lamur,CIN,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Pat Sims,CIN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Ryan Whalen,CIN,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Carlos Dunlap,CIN,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Leon Hall,CIN,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Taylor Mays,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Domata Peko,CIN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Dan Skuta,CIN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Clark Harris,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dre Kirkpatrick,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
